system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1737482805664723,0.16901929676532745,0.16901929676532745,0.16901929676532745,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.15971419215202332,0.15971419215202332,0.15971419215202332,0.15971419215202332,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.20925206894224338,0.17450733482837677,0.23820601403713226,0.23820601403713226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.23820601403713226,0.23820601403713226,0.23820601403713226,0.23820601403713226,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.2375255972146988,0.2375255972146988,0.2375255972146988,0.2375255972146988,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.23781346587034372,0.2375255972146988,0.2375255972146988,0.23820601403713226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.20946164429187775,0.1813976913690567,0.20946164429187775,0.2375255972146988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.15971419215202332,0.15971419215202332,0.15971419215202332,0.15971419215202332,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.18664041658242542,0.17450733482837677,0.17450733482837677,0.17450733482837677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.1813976913690567,0.1813976913690567,0.1813976913690567,0.1813976913690567,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.1732145519483657,0.17128801345825195,0.17128801345825195,0.17128801345825195,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2377637431025505,0.2375255972146988,0.2375255972146988,0.23820601403713226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2352981540289792,0.23820601403713226,0.23820601403713226,0.23820601403713226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.179848900064826,0.15516406297683716,0.19001324474811554,0.19001324474811554,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.1683562934398651,0.16712500154972076,0.16901929676532745,0.16901929676532745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.16811725142456238,0.16712500154972076,0.16901929676532745,0.16901929676532745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.18585264444351196,0.17128801345825195,0.1915166676044464,0.1915166676044464,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.1827306882901625,0.18012140691280365,0.18012140691280365,0.18012140691280365,"{""type"":""MultiPoint"",""coordinates"":[]}"
