system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.226755420366923,0.22364337742328644,0.22364337742328644,0.23297950625419617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.2257441245019436,0.19685927033424377,0.19685927033424377,0.2738855481147766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.22364337742328644,0.22364337742328644,0.22364337742328644,0.22364337742328644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.21361908614635466,0.2118743509054184,0.2118743509054184,0.2118743509054184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.19685927033424377,0.19685927033424377,0.19685927033424377,0.19685927033424377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.2118743509054184,0.2118743509054184,0.2118743509054184,0.2118743509054184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.21294985711574554,0.21294985711574554,0.21294985711574554,0.21294985711574554,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.18287579715251923,0.18287579715251923,0.18287579715251923,0.18287579715251923,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.3485984802246094,0.3485984802246094,0.3485984802246094,0.3485984802246094,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.18287579715251923,0.18287579715251923,0.18287579715251923,0.18287579715251923,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.2385091930627823,0.2385091930627823,0.2385091930627823,0.2385091930627823,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2108017099755151,0.21294985711574554,0.21294985711574554,0.21294985711574554,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.19685927033424377,0.19685927033424377,0.19685927033424377,0.19685927033424377,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.2118743509054184,0.2118743509054184,0.2118743509054184,0.2118743509054184,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.21294985711574554,0.21294985711574554,0.21294985711574554,0.21294985711574554,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.20071707665920258,0.19307158887386322,0.19307158887386322,0.21294985711574554,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.3274518549442291,0.3274518549442291,0.3274518549442291,0.3274518549442291,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.3485984802246094,0.3485984802246094,0.3485984802246094,0.3485984802246094,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.29501170571893454,0.22364337742328644,0.3274518549442291,0.3274518549442291,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.2118743509054184,0.2118743509054184,0.2118743509054184,0.2118743509054184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.23990146815776825,0.23990146815776825,0.23990146815776825,0.23990146815776825,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.21294985711574554,0.21294985711574554,0.21294985711574554,0.21294985711574554,"{""type"":""MultiPoint"",""coordinates"":[]}"
