system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.28333544731140137,0.28333544731140137,0.28333544731140137,0.28333544731140137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.22060948610305786,0.22060948610305786,0.22060948610305786,0.22060948610305786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.39579991623759275,0.42082712054252625,0.42082712054252625,0.42082712054252625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.42082712054252625,0.42082712054252625,0.42082712054252625,0.42082712054252625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.22060948610305786,0.22060948610305786,0.22060948610305786,0.22060948610305786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.2528533935546875,0.2528533935546875,0.2528533935546875,0.2528533935546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.29210499227046965,0.2528533935546875,0.2528533935546875,0.38369205594062805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.2528533935546875,0.2528533935546875,0.2528533935546875,0.2528533935546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.2528533935546875,0.2528533935546875,0.2528533935546875,0.2528533935546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.38369205594062805,0.38369205594062805,0.38369205594062805,0.38369205594062805,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.2782053032091686,0.2327721267938614,0.2327721267938614,0.3917882442474365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.24630863964557648,0.24630863964557648,0.24630863964557648,0.24630863964557648,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.27925825119018555,0.27925825119018555,0.27925825119018555,0.27925825119018555,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.27925825119018555,0.27925825119018555,0.27925825119018555,0.27925825119018555,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.27925825119018555,0.27925825119018555,0.27925825119018555,0.27925825119018555,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.33257418870925903,0.33257418870925903,0.33257418870925903,0.33257418870925903,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.33257418870925903,0.33257418870925903,0.33257418870925903,0.33257418870925903,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.2696128785610199,0.2696128785610199,0.2696128785610199,0.2696128785610199,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.3104395568370819,0.3104395568370819,0.3104395568370819,0.3104395568370819,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.2741093933582306,0.2741093933582306,0.2741093933582306,0.2741093933582306,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.2323916107416153,0.2323916107416153,0.2323916107416153,0.2323916107416153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.20109406113624573,0.20109406113624573,0.20109406113624573,0.20109406113624573,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.35743948817253113,0.35743948817253113,0.35743948817253113,0.35743948817253113,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.3341613709926605,0.3341613709926605,0.3341613709926605,0.3341613709926605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.2323916107416153,0.2323916107416153,0.2323916107416153,0.2323916107416153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.3531667671420357,0.35743948817253113,0.35743948817253113,0.35743948817253113,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.2775450646877289,0.2775450646877289,0.2775450646877289,0.2775450646877289,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.2323916107416153,0.2323916107416153,0.2323916107416153,0.2323916107416153,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.3341613709926605,0.3341613709926605,0.3341613709926605,0.3341613709926605,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.3341613709926605,0.3341613709926605,0.3341613709926605,0.3341613709926605,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.20109406113624573,0.20109406113624573,0.20109406113624573,0.20109406113624573,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.2323916107416153,0.2323916107416153,0.2323916107416153,0.2323916107416153,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.2741093933582306,0.2741093933582306,0.2741093933582306,0.2741093933582306,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.3104395568370819,0.3104395568370819,0.3104395568370819,0.3104395568370819,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.3341613709926605,0.3341613709926605,0.3341613709926605,0.3341613709926605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.24133992195129397,0.20007763803005219,0.25784483551979065,0.25784483551979065,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.28789833188056946,0.28789833188056946,0.28789833188056946,0.28789833188056946,"{""type"":""MultiPoint"",""coordinates"":[]}"
