system:index,agregado,dn_surface,idPanel,mean,municipio,p25,p50,p75,parcela,poligono,provincia,recinto,uso_sigpac,zona,.geo
00000000000000000000,0.0,36110.914390917,23:41:0:0:2:41:1,0.13415098366978231,41.0,0.11268610507249832,0.1383183705017209,0.15371091663837433,41.0,2.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,0.0,49096.85119628906,23:41:0:0:2:36:1,0.13340793974831916,41.0,0.12327464135108647,0.13268390737025457,0.14326541054493203,36.0,2.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,0.0,75526.3649283145,23:87:0:0:43:1:1,0.1371934297497793,87.0,0.12678990719166208,0.13904606820265947,0.1488170623779297,1.0,43.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,0.0,10557.7056532372,23:59:0:0:6:211:1,0.22598532809841895,59.0,0.20301224291324615,0.21935391426086426,0.24319234490394592,211.0,6.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,0.0,159711.35436194265,23:87:0:0:42:284:2,0.17526408919734218,87.0,0.1570817813390994,0.17079544904091026,0.1905913478759603,284.0,42.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,0.0,104164.23413085938,23:87:0:0:43:53:2,0.15500474089456742,87.0,0.13955425471067429,0.15450404541340867,0.16991084069013596,53.0,43.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,0.0,42889.511070595,23:5:0:0:7:325:2,0.11542705436492144,5.0,0.09742110307132336,0.10694491863250732,0.12035522932065601,325.0,7.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,0.0,51978.3008406773,23:5:0:0:8:101:2,0.12907124604793302,5.0,0.11772217807385041,0.1313556358218193,0.14330250024795532,101.0,8.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,0.0,123165.085317685,23:32:0:0:3:101:3,0.09389400601680646,32.0,0.07961573024838299,0.09024488347144018,0.10510821185144767,101.0,3.0,23.0,3.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
