system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.15428910347131583,0.14793013036251068,0.14793013036251068,0.14793013036251068,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1494589000940323,0.1494589000940323,0.1494589000940323,0.1494589000940323,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2285203039646149,0.19196948409080505,0.25897932052612305,0.25897932052612305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.25897932052612305,0.25897932052612305,0.25897932052612305,0.25897932052612305,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.25116756558418274,0.25116756558418274,0.25116756558418274,0.25116756558418274,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.2544725388288498,0.25116756558418274,0.25116756558418274,0.25897932052612305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.225266270339489,0.19936497509479523,0.22526627033948898,0.25116756558418274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1494589000940323,0.1494589000940323,0.1494589000940323,0.1494589000940323,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.20473326245943707,0.19196948409080505,0.19196948409080505,0.19196948409080505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.19936497509479523,0.19936497509479523,0.19936497509479523,0.19936497509479523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.17289682442233675,0.17395950853824615,0.17395950853824615,0.17395950853824615,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.25390167981386186,0.25116756558418274,0.25116756558418274,0.25897932052612305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2564733868295496,0.25897932052612305,0.25897932052612305,0.25897932052612305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.18711842224001884,0.15959301590919495,0.1984524130821228,0.1984524130821228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.15709489807486535,0.14793013036251068,0.14793013036251068,0.17411518096923828,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.16039920208,0.14793013036251068,0.14793013036251068,0.17411518096923828,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.16592561662197114,0.1628013253211975,0.1628013253211975,0.17395950853824615,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.20279190215197476,0.20048829913139343,0.20048829913139343,0.20048829913139343,"{""type"":""MultiPoint"",""coordinates"":[]}"
