system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.12246137828781055,0.12352486699819565,0.12352486699819565,0.12352486699819565,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.12380849570035934,0.12380849570035934,0.12380849570035934,0.12380849570035934,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.13203682682730936,0.1317935585975647,0.13223955035209656,0.13223955035209656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.13223955035209656,0.13223955035209656,0.13223955035209656,0.13223955035209656,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.13858789205551147,0.13858789205551147,0.13858789205551147,0.13858789205551147,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.13590205518098977,0.13223955035209656,0.13858789205551147,0.13858789205551147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.1366434171795845,0.13469894230365753,0.1366434171795845,0.13858789205551147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.12380849570035934,0.12380849570035934,0.12380849570035934,0.12380849570035934,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.13187850940795173,0.1317935585975647,0.1317935585975647,0.1317935585975647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.13469894230365753,0.13469894230365753,0.13469894230365753,0.13469894230365753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.12432903015897387,0.12352190166711807,0.12352190166711807,0.12352190166711807,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.13636597245931625,0.13223955035209656,0.13858789205551147,0.13858789205551147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1317651898346164,0.13223955035209656,0.13223955035209656,0.13223955035209656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.12485009400794905,0.12428773194551468,0.12428773194551468,0.1262158304452896,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.12178835049271584,0.11856339126825333,0.12352486699819565,0.12352486699819565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.12116225950774694,0.11856339126825333,0.12352486699819565,0.12352486699819565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.12962379306554794,0.12352190166711807,0.131996750831604,0.131996750831604,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.12494793060151013,0.12429840862751007,0.12429840862751007,0.12429840862751007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.12028664350509644,0.12028664350509644,0.12028664350509644,0.12028664350509644,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.10752161592245102,0.10752161592245102,0.10752161592245102,0.10752161592245102,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.12028664350509644,0.12028664350509644,0.12028664350509644,0.12028664350509644,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.12042297422885895,0.12042297422885895,0.12042297422885895,0.12042297422885895,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.1262158304452896,0.1262158304452896,0.1262158304452896,0.1262158304452896,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.13176551401615144,0.131996750831604,0.131996750831604,0.131996750831604,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.1355990320444107,0.1309012919664383,0.1309012919664383,0.14147120714187622,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.131996750831604,0.131996750831604,0.131996750831604,0.131996750831604,"{""type"":""MultiPoint"",""coordinates"":[]}"
