system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.20770186185836792,0.20770186185836792,0.20770186185836792,0.20770186185836792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.17898094654083252,0.17898094654083252,0.17898094654083252,0.17898094654083252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.3279871419072151,0.3492737412452698,0.3492737412452698,0.3492737412452698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.3492737412452698,0.3492737412452698,0.3492737412452698,0.3492737412452698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.17898094654083252,0.17898094654083252,0.17898094654083252,0.17898094654083252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.16169948875904083,0.16169948875904083,0.16169948875904083,0.16169948875904083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.2042292073369026,0.16169948875904083,0.16169948875904083,0.30346521735191345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.16169948875904083,0.16169948875904083,0.16169948875904083,0.16169948875904083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.16169948875904083,0.16169948875904083,0.16169948875904083,0.16169948875904083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.30346521735191345,0.30346521735191345,0.30346521735191345,0.30346521735191345,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.20135826298168727,0.16966810822486877,0.16966810822486877,0.2805836498737335,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1736784279346466,0.1736784279346466,0.1736784279346466,0.1736784279346466,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.18229296803474426,0.18229296803474426,0.18229296803474426,0.18229296803474426,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.18229296803474426,0.18229296803474426,0.18229296803474426,0.18229296803474426,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.18229296803474426,0.18229296803474426,0.18229296803474426,0.18229296803474426,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.24364154040813446,0.24364154040813446,0.24364154040813446,0.24364154040813446,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.24364154040813446,0.24364154040813446,0.24364154040813446,0.24364154040813446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.2103964388370514,0.2103964388370514,0.2103964388370514,0.2103964388370514,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.22856807708740234,0.22856807708740234,0.22856807708740234,0.22856807708740234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.1907557249069214,0.1907557249069214,0.1907557249069214,0.1907557249069214,"{""type"":""MultiPoint"",""coordinates"":[]}"
