system:index,agregado,dn_surface,idPanel,mean,municipio,p25,p50,p75,parcela,poligono,provincia,recinto,uso_sigpac,zona,.geo
00000000000000000000,0.0,36110.914390917,23:41:0:0:2:41:1,-0.03308637570981287,41.0,-0.04501465708017349,-0.029813749715685844,-0.018269751220941544,41.0,2.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,0.0,49096.85119628906,23:41:0:0:2:36:1,-0.053818886573409525,41.0,-0.06617153435945511,-0.05298233791217795,-0.04087065905332565,36.0,2.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,0.0,75526.3649283145,23:87:0:0:43:1:1,-0.06658269988598808,87.0,-0.08287129178643227,-0.06881615845486522,-0.05335802565279759,1.0,43.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,0.0,10557.7056532372,23:59:0:0:6:211:1,-0.024799242749992182,59.0,-0.04504065215587616,-0.031482815742492676,-0.010131875053048134,211.0,6.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,0.0,159711.35436194265,23:87:0:0:42:284:2,-0.06972093753638431,87.0,-0.09054030663401488,-0.07343341049837447,-0.05546277604442982,284.0,42.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,0.0,104164.23413085938,23:87:0:0:43:53:2,-0.0494841692639724,87.0,-0.06632939726114273,-0.05051554447302879,-0.03289717487220106,53.0,43.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,0.0,42889.511070595,23:5:0:0:7:325:2,-0.045712793799493966,5.0,-0.07655349373817444,-0.048093438148498535,-0.025601793923474187,325.0,7.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,0.0,51978.3008406773,23:5:0:0:8:101:2,-0.07627323800671197,5.0,-0.09455035844584928,-0.07773789988837362,-0.05823487788438797,101.0,8.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,0.0,123165.085317685,23:32:0:0:3:101:3,-0.06063708495623759,32.0,-0.07736713130276664,-0.060065880699864696,-0.04349025580409145,101.0,3.0,23.0,3.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
