system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.1136399582028389,0.1136399582028389,0.1136399582028389,0.1136399582028389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.08461187779903412,0.08461187779903412,0.08461187779903412,0.08461187779903412,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.17184549570083618,0.18430744111537933,0.18430744111537933,0.18430744111537933,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.18430744111537933,0.18430744111537933,0.18430744111537933,0.18430744111537933,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.08461187779903412,0.08461187779903412,0.08461187779903412,0.08461187779903412,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.09956440329551697,0.09956440329551697,0.09956440329551697,0.09956440329551697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.12073398381471634,0.09956440329551697,0.09956440329551697,0.1701296716928482,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.09956440329551697,0.09956440329551697,0.09956440329551697,0.09956440329551697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.09956440329551697,0.09956440329551697,0.09956440329551697,0.09956440329551697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.1701296716928482,0.1701296716928482,0.1701296716928482,0.1701296716928482,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.11194369729076113,0.09531299024820328,0.09531299024820328,0.15352046489715576,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1007775142788887,0.1007775142788887,0.1007775142788887,0.1007775142788887,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.10677676647901535,0.10677676647901535,0.10677676647901535,0.10677676647901535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.10677676647901535,0.10677676647901535,0.10677676647901535,0.10677676647901535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.10677676647901535,0.10677676647901535,0.10677676647901535,0.10677676647901535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.1114649698138237,0.1114649698138237,0.1114649698138237,0.1114649698138237,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.1114649698138237,0.1114649698138237,0.1114649698138237,0.1114649698138237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.13417786359786987,0.13417786359786987,0.13417786359786987,0.13417786359786987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.12676435708999634,0.12676435708999634,0.12676435708999634,0.12676435708999634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.09334990382194519,0.09334990382194519,0.09334990382194519,0.09334990382194519,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.18468265235424042,0.18468265235424042,0.18468265235424042,0.18468265235424042,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.11088474839925766,0.11088474839925766,0.11088474839925766,0.11088474839925766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.11819785833358765,0.11819785833358765,0.11819785833358765,0.11819785833358765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.18421870470046997,0.18421870470046997,0.18421870470046997,0.18421870470046997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.18468265235424042,0.18468265235424042,0.18468265235424042,0.18468265235424042,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.11897663094780662,0.11819785833358765,0.11819785833358765,0.11819785833358765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.1244889348745346,0.1244889348745346,0.1244889348745346,0.1244889348745346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.18468265235424042,0.18468265235424042,0.18468265235424042,0.18468265235424042,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.18421870470046997,0.18421870470046997,0.18421870470046997,0.18421870470046997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.18421870470046997,0.18421870470046997,0.18421870470046997,0.18421870470046997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.11088474839925766,0.11088474839925766,0.11088474839925766,0.11088474839925766,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.18468265235424042,0.18468265235424042,0.18468265235424042,0.18468265235424042,"{""type"":""MultiPoint"",""coordinates"":[]}"
