system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.1704464703798294,0.1704464703798294,0.1704464703798294,0.1704464703798294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.12690818309783936,0.12690818309783936,0.12690818309783936,0.12690818309783936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.257747683674097,0.27643904089927673,0.27643904089927673,0.27643904089927673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.27643904089927673,0.27643904089927673,0.27643904089927673,0.27643904089927673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.12690818309783936,0.12690818309783936,0.12690818309783936,0.12690818309783936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.14933499693870544,0.14933499693870544,0.14933499693870544,0.14933499693870544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.1810868710279465,0.14933499693870544,0.14933499693870544,0.25517457723617554,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.14933499693870544,0.14933499693870544,0.14933499693870544,0.14933499693870544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.14933499693870544,0.14933499693870544,0.14933499693870544,0.14933499693870544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.25517457723617554,0.25517457723617554,0.25517457723617554,0.25517457723617554,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.16790235255445754,0.14295823872089386,0.14295823872089386,0.2302626371383667,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.15115496516227722,0.15115496516227722,0.15115496516227722,0.15115496516227722,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.16015374660491943,0.16015374660491943,0.16015374660491943,0.16015374660491943,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.16015374660491943,0.16015374660491943,0.16015374660491943,0.16015374660491943,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.16015374660491943,0.16015374660491943,0.16015374660491943,0.16015374660491943,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.16718535125255585,0.16718535125255585,0.16718535125255585,0.16718535125255585,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.16718535125255585,0.16718535125255585,0.16718535125255585,0.16718535125255585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.20125380158424377,0.20125380158424377,0.20125380158424377,0.20125380158424377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.19013375043869019,0.19013375043869019,0.19013375043869019,0.19013375043869019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.14001615345478058,0.14001615345478058,0.14001615345478058,0.14001615345478058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.27700307965278625,0.27700307965278625,0.27700307965278625,0.27700307965278625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.1663150191307068,0.1663150191307068,0.1663150191307068,0.1663150191307068,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.17728474736213684,0.17728474736213684,0.17728474736213684,0.17728474736213684,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.2763065993785858,0.2763065993785858,0.2763065993785858,0.2763065993785858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.27700307965278625,0.27700307965278625,0.27700307965278625,0.27700307965278625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.1784528385509144,0.17728474736213684,0.17728474736213684,0.17728474736213684,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.18672023713588715,0.18672023713588715,0.18672023713588715,0.18672023713588715,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.27700307965278625,0.27700307965278625,0.27700307965278625,0.27700307965278625,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.2763065993785858,0.2763065993785858,0.2763065993785858,0.2763065993785858,"{""type"":""MultiPoint"",""coordinates"":[]}"
