system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.007512216456234455,0.007512216456234455,0.007512216456234455,0.007512216456234455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.005266483873128891,-0.005266483873128891,-0.005266483873128891,-0.005266483873128891,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.04086751490831375,0.04745808616280556,0.04745808616280556,0.04745808616280556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.04745808616280556,0.04745808616280556,0.04745808616280556,0.04745808616280556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.005266483873128891,-0.005266483873128891,-0.005266483873128891,-0.005266483873128891,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.019736383110284805,-0.019736383110284805,-0.019736383110284805,-0.019736383110284805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.005676008202135562,-0.019736383110284805,-0.019736383110284805,0.02713153325021267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.019736383110284805,-0.019736383110284805,-0.019736383110284805,-0.019736383110284805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.019736383110284805,-0.019736383110284805,-0.019736383110284805,-0.019736383110284805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.02713153325021267,0.02713153325021267,0.02713153325021267,0.02713153325021267,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.02923788336504783,-0.04051484540104866,-0.04051484540104866,-0.0010454782750457525,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.002523836214095354,-0.002523836214095354,-0.002523836214095354,-0.002523836214095354,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.007665505167096853,0.007665505167096853,0.007665505167096853,0.007665505167096853,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.007665505167096853,0.007665505167096853,0.007665505167096853,0.007665505167096853,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.007665505167096853,0.007665505167096853,0.007665505167096853,0.007665505167096853,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.020627519115805626,0.020627519115805626,0.020627519115805626,0.020627519115805626,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.020627519115805626,0.020627519115805626,0.020627519115805626,0.020627519115805626,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.004876349586993456,0.004876349586993456,0.004876349586993456,0.004876349586993456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.06779920309782028,0.06779920309782028,0.06779920309782028,0.06779920309782028,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.021937277168035507,0.021937277168035507,0.021937277168035507,0.021937277168035507,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.040968626737594604,0.040968626737594604,0.040968626737594604,0.040968626737594604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.03313526138663292,0.03313526138663292,0.03313526138663292,0.03313526138663292,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.04337257891893387,0.04337257891893387,0.04337257891893387,0.04337257891893387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.03651097044348717,-0.03651097044348717,-0.03651097044348717,-0.03651097044348717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.040968626737594604,0.040968626737594604,0.040968626737594604,0.040968626737594604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.04559318111701446,0.04337257891893387,0.04337257891893387,0.04337257891893387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.026695527136325836,-0.026695527136325836,-0.026695527136325836,-0.026695527136325836,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.040968626737594604,0.040968626737594604,0.040968626737594604,0.040968626737594604,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.03651097044348717,-0.03651097044348717,-0.03651097044348717,-0.03651097044348717,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.03651097044348717,-0.03651097044348717,-0.03651097044348717,-0.03651097044348717,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.03313526138663292,0.03313526138663292,0.03313526138663292,0.03313526138663292,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.040968626737594604,0.040968626737594604,0.040968626737594604,0.040968626737594604,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.021937277168035507,0.021937277168035507,0.021937277168035507,0.021937277168035507,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.06779920309782028,0.06779920309782028,0.06779920309782028,0.06779920309782028,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.03651097044348717,-0.03651097044348717,-0.03651097044348717,-0.03651097044348717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.0016044999605842995,-0.014682539738714695,-0.014682539738714695,0.04232209920883179,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.10986451804637909,0.10986451804637909,0.10986451804637909,0.10986451804637909,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.05476876720786095,0.05476876720786095,0.05476876720786095,0.05476876720786095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.07286299765110016,0.07286299765110016,0.07286299765110016,0.07286299765110016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,-0.014682539738714695,-0.014682539738714695,-0.014682539738714695,-0.014682539738714695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,-0.014682539738714695,-0.014682539738714695,-0.014682539738714695,-0.014682539738714695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.05476876720786095,0.05476876720786095,0.05476876720786095,0.05476876720786095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.05361878765480859,0.04065040498971939,0.04065040498971939,0.08603974431753159,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.09974937566689084,0.0897861123085022,0.0897861123085022,0.1246575340628624,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.04232209920883179,0.04232209920883179,0.04232209920883179,0.04232209920883179,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.08343486062117984,0.07286299765110016,0.07286299765110016,0.10986451804637909,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.1246575340628624,0.1246575340628624,0.1246575340628624,0.1246575340628624,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.10986451804637909,0.10986451804637909,0.10986451804637909,0.10986451804637909,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,-0.006311549375263545,-0.014682539738714695,-0.001079680398106575,-0.001079680398106575,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.0960346609354019,0.04643714800477028,0.1335231512784958,0.1460866630077362,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,0.07649402320384979,0.07649402320384979,0.07649402320384979,0.07649402320384979,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,0.1067653689533472,0.06107432022690773,0.1067653689533472,0.15245641767978668,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,0.08054043811101179,0.043248679488897324,0.11250480264425278,0.11250480264425278,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,-0.001079680398106575,-0.001079680398106575,-0.001079680398106575,-0.001079680398106575,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,0.043248679488897324,0.043248679488897324,0.043248679488897324,0.043248679488897324,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.12133891135454178,0.12133891135454178,0.12133891135454178,0.12133891135454178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,0.08569985841001783,0.08440748602151871,0.08440748602151871,0.08440748602151871,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,0.09345409274101257,0.09345409274101257,0.09345409274101257,0.09345409274101257,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,0.09622128078570732,0.06107432022690773,0.06107432022690773,0.15245641767978668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,-0.001079680398106575,-0.001079680398106575,-0.001079680398106575,-0.001079680398106575,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,0.07130730152130127,0.07130730152130127,0.07130730152130127,0.07130730152130127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,0.07130730152130127,0.07130730152130127,0.07130730152130127,0.07130730152130127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,0.0951907718554139,0.07787674106657505,0.11250480264425278,0.11250480264425278,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,0.043248679488897324,0.043248679488897324,0.043248679488897324,0.043248679488897324,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.12107072431932794,0.12133891135454178,0.12133891135454178,0.12133891135454178,"{""type"":""MultiPoint"",""coordinates"":[]}"
