system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.2605416178703308,0.2605416178703308,0.2605416178703308,0.2605416178703308,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.18818019330501556,0.18818019330501556,0.18818019330501556,0.18818019330501556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.36577937193214893,0.39115068316459656,0.39115068316459656,0.39115068316459656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.39115068316459656,0.39115068316459656,0.39115068316459656,0.39115068316459656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.18818019330501556,0.18818019330501556,0.18818019330501556,0.18818019330501556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.22999116778373718,0.22999116778373718,0.22999116778373718,0.22999116778373718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.2626083046197892,0.22999116778373718,0.22999116778373718,0.33871495723724365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.22999116778373718,0.22999116778373718,0.22999116778373718,0.22999116778373718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.22999116778373718,0.22999116778373718,0.22999116778373718,0.22999116778373718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.33871495723724365,0.33871495723724365,0.33871495723724365,0.33871495723724365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.2317607317652021,0.18326932191848755,0.18326932191848755,0.3529892563819885,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.19362646341323853,0.19362646341323853,0.19362646341323853,0.19362646341323853,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.20830972492694855,0.20830972492694855,0.20830972492694855,0.20830972492694855,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.20830972492694855,0.20830972492694855,0.20830972492694855,0.20830972492694855,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.20830972492694855,0.20830972492694855,0.20830972492694855,0.20830972492694855,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.256563276052475,0.256563276052475,0.256563276052475,0.256563276052475,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.256563276052475,0.256563276052475,0.256563276052475,0.256563276052475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.2307220995426178,0.2307220995426178,0.2307220995426178,0.2307220995426178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.2538941204547882,0.2538941204547882,0.2538941204547882,0.2538941204547882,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.21551668643951416,0.21551668643951416,0.21551668643951416,0.21551668643951416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.1909317523241043,0.1909317523241043,0.1909317523241043,0.1909317523241043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.1931142956018448,0.1931142956018448,0.1931142956018448,0.1931142956018448,"{""type"":""MultiPoint"",""coordinates"":[]}"
