system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.21231421828269958,0.21231421828269958,0.21231421828269958,0.21231421828269958,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.16752977669239044,0.16752977669239044,0.16752977669239044,0.16752977669239044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.29467174969613547,0.31283488869667053,0.31283488869667053,0.31283488869667053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.31283488869667053,0.31283488869667053,0.31283488869667053,0.31283488869667053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.16752977669239044,0.16752977669239044,0.16752977669239044,0.16752977669239044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.1981068253517151,0.1981068253517151,0.1981068253517151,0.1981068253517151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.22422592639923097,0.1981068253517151,0.1981068253517151,0.2851704955101013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.1981068253517151,0.1981068253517151,0.1981068253517151,0.1981068253517151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.1981068253517151,0.1981068253517151,0.1981068253517151,0.1981068253517151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2851704955101013,0.2851704955101013,0.2851704955101013,0.2851704955101013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.19899928144046242,0.1632310450077057,0.1632310450077057,0.2884198725223541,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1746944636106491,0.1746944636106491,0.1746944636106491,0.1746944636106491,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.18648025393486023,0.18648025393486023,0.18648025393486023,0.18648025393486023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.18648025393486023,0.18648025393486023,0.18648025393486023,0.18648025393486023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.18648025393486023,0.18648025393486023,0.18648025393486023,0.18648025393486023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.21461187303066254,0.21461187303066254,0.21461187303066254,0.21461187303066254,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.21461187303066254,0.21461187303066254,0.21461187303066254,0.21461187303066254,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.21393069624900818,0.21393069624900818,0.21393069624900818,0.21393069624900818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.1820054054260254,0.1820054054260254,0.1820054054260254,0.1820054054260254,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.1647920310497284,0.1647920310497284,0.1647920310497284,0.1647920310497284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.1805802285671234,0.1805802285671234,0.1805802285671234,0.1805802285671234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.16820169985294342,0.16820169985294342,0.16820169985294342,0.16820169985294342,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.1887684464454651,0.1887684464454651,0.1887684464454651,0.1887684464454651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.2830868363380432,0.2830868363380432,0.2830868363380432,0.2830868363380432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.1805802285671234,0.1805802285671234,0.1805802285671234,0.1805802285671234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.18815362453460693,0.1887684464454651,0.1887684464454651,0.1887684464454651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.19517984986305237,0.19517984986305237,0.19517984986305237,0.19517984986305237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.1805802285671234,0.1805802285671234,0.1805802285671234,0.1805802285671234,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.2830868363380432,0.2830868363380432,0.2830868363380432,0.2830868363380432,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.2830868363380432,0.2830868363380432,0.2830868363380432,0.2830868363380432,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.16820169985294342,0.16820169985294342,0.16820169985294342,0.16820169985294342,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.1805802285671234,0.1805802285671234,0.1805802285671234,0.1805802285671234,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.1647920310497284,0.1647920310497284,0.1647920310497284,0.1647920310497284,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.1820054054260254,0.1820054054260254,0.1820054054260254,0.1820054054260254,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.2830868363380432,0.2830868363380432,0.2830868363380432,0.2830868363380432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.16337735950946808,0.16003748774528503,0.1647133082151413,0.1647133082151413,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.17637957632541656,0.17637957632541656,0.17637957632541656,0.17637957632541656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.14565134048461914,0.14565134048461914,0.14565134048461914,0.14565134048461914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.1694987714290619,0.1694987714290619,0.1694987714290619,0.1694987714290619,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.1647133082151413,0.1647133082151413,0.1647133082151413,0.1647133082151413,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.1647133082151413,0.1647133082151413,0.1647133082151413,0.1647133082151413,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.14565134048461914,0.14565134048461914,0.14565134048461914,0.14565134048461914,"{""type"":""MultiPoint"",""coordinates"":[]}"
