system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.2189437945683797,0.1960817128419876,0.1960817128419876,0.26466795802116394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.20592715218663216,0.17572522163391113,0.17572522163391113,0.25626370310783386,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.1960817128419876,0.1960817128419876,0.1960817128419876,0.1960817128419876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.1927809774875641,0.18942038714885712,0.18942038714885712,0.18942038714885712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.17572522163391113,0.17572522163391113,0.17572522163391113,0.17572522163391113,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.18942038714885712,0.18942038714885712,0.18942038714885712,0.18942038714885712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.19169187545776367,0.19169187545776367,0.19169187545776367,0.19169187545776367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.16866762936115265,0.16866762936115265,0.16866762936115265,0.16866762936115265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.30525636672973633,0.30525636672973633,0.30525636672973633,0.30525636672973633,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.16866762936115265,0.16866762936115265,0.16866762936115265,0.16866762936115265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.20858605206012726,0.20858605206012726,0.20858605206012726,0.20858605206012726,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.19004728645086286,0.19169187545776367,0.19169187545776367,0.19169187545776367,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.17572522163391113,0.17572522163391113,0.17572522163391113,0.17572522163391113,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.18942038714885712,0.18942038714885712,0.18942038714885712,0.18942038714885712,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.19169187545776367,0.19169187545776367,0.19169187545776367,0.19169187545776367,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.18480835511134222,0.1805061548948288,0.1805061548948288,0.19169187545776367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.23324011266231537,0.23324011266231537,0.23324011266231537,0.23324011266231537,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.30525636672973633,0.30525636672973633,0.30525636672973633,0.30525636672973633,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.22162811271846294,0.1960817128419876,0.23324011266231537,0.23324011266231537,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.18942038714885712,0.18942038714885712,0.18942038714885712,0.18942038714885712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.22267742455005646,0.22267742455005646,0.22267742455005646,0.22267742455005646,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.19169187545776367,0.19169187545776367,0.19169187545776367,0.19169187545776367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.20622333884239197,0.20622333884239197,0.20622333884239197,0.20622333884239197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.18942038714885712,0.18942038714885712,0.18942038714885712,0.18942038714885712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.18942038714885712,0.18942038714885712,0.18942038714885712,0.18942038714885712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.20858605206012726,0.20858605206012726,0.20858605206012726,0.20858605206012726,"{""type"":""MultiPoint"",""coordinates"":[]}"
