system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.32837458451588947,0.29408565163612366,0.29408565163612366,0.39695245027542114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.3088541142642498,0.2635563313961029,0.2635563313961029,0.38435041904449463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.29408565163612366,0.29408565163612366,0.29408565163612366,0.29408565163612366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.28913370370864866,0.28409337997436523,0.28409337997436523,0.28409337997436523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.2635563313961029,0.2635563313961029,0.2635563313961029,0.2635563313961029,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.28409337997436523,0.28409337997436523,0.28409337997436523,0.28409337997436523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.28750303387641907,0.28750303387641907,0.28750303387641907,0.28750303387641907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.2529717683792114,0.2529717683792114,0.2529717683792114,0.2529717683792114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.4578354060649872,0.4578354060649872,0.4578354060649872,0.4578354060649872,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.2529717683792114,0.2529717683792114,0.2529717683792114,0.2529717683792114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.31283870339393616,0.31283870339393616,0.31283870339393616,0.31283870339393616,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.28503651491233284,0.28750303387641907,0.28750303387641907,0.28750303387641907,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.2635563313961029,0.2635563313961029,0.2635563313961029,0.2635563313961029,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.28409337997436523,0.28409337997436523,0.28409337997436523,0.28409337997436523,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.28750303387641907,0.28750303387641907,0.28750303387641907,0.28750303387641907,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.2771787207860213,0.2707260251045227,0.2707260251045227,0.28750303387641907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.34981822967529297,0.34981822967529297,0.34981822967529297,0.34981822967529297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.4578354060649872,0.4578354060649872,0.4578354060649872,0.4578354060649872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.33240179903805256,0.29408565163612366,0.34981822967529297,0.34981822967529297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.28409337997436523,0.28409337997436523,0.28409337997436523,0.28409337997436523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.333974689245224,0.333974689245224,0.333974689245224,0.333974689245224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.28750303387641907,0.28750303387641907,0.28750303387641907,0.28750303387641907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.30929499864578247,0.30929499864578247,0.30929499864578247,0.30929499864578247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.28409337997436523,0.28409337997436523,0.28409337997436523,0.28409337997436523,"{""type"":""MultiPoint"",""coordinates"":[]}"
