system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.3988671700159709,0.3548046350479126,0.4208984375,0.4208984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.441840197890997,0.4330427944660187,0.4471186399459839,0.4471186399459839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.4208984375,0.4208984375,0.4208984375,0.4208984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.4360628306865692,0.43494677543640137,0.43494677543640137,0.43494677543640137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.4471186399459839,0.4471186399459839,0.4471186399459839,0.4471186399459839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.43494677543640137,0.43494677543640137,0.43494677543640137,0.43494677543640137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.36361992359161377,0.36361992359161377,0.36361992359161377,0.36361992359161377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.36956897377967834,0.36956897377967834,0.36956897377967834,0.36956897377967834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.30275478959083557,0.30275478959083557,0.30275478959083557,0.30275478959083557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.36956897377967834,0.36956897377967834,0.36956897377967834,0.36956897377967834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.4237748086452484,0.4237748086452484,0.4237748086452484,0.4237748086452484,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.36404485574790413,0.36361992359161377,0.36361992359161377,0.36361992359161377,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.4471186399459839,0.4471186399459839,0.4471186399459839,0.4471186399459839,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.43494677543640137,0.43494677543640137,0.43494677543640137,0.43494677543640137,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.36361992359161377,0.36361992359161377,0.36361992359161377,0.36361992359161377,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.3787027047230648,0.36361992359161377,0.38812944293022156,0.38812944293022156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.39533406496047974,0.39533406496047974,0.39533406496047974,0.39533406496047974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.30275478959083557,0.30275478959083557,0.30275478959083557,0.30275478959083557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.40332293137907976,0.39533406496047974,0.39533406496047974,0.4208984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.43494677543640137,0.43494677543640137,0.43494677543640137,0.43494677543640137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.40997830033302307,0.40997830033302307,0.40997830033302307,0.40997830033302307,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.36361992359161377,0.36361992359161377,0.36361992359161377,0.36361992359161377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.4405270516872406,0.4405270516872406,0.4405270516872406,0.4405270516872406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.43494677543640137,0.43494677543640137,0.43494677543640137,0.43494677543640137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.43494677543640137,0.43494677543640137,0.43494677543640137,0.43494677543640137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.4237748086452484,0.4237748086452484,0.4237748086452484,0.4237748086452484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.4208984375,0.4208984375,0.4208984375,0.4208984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.4414059301217397,0.4405270516872406,0.4405270516872406,0.4405270516872406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.42262426018714905,0.4208984375,0.4237748086452484,0.4237748086452484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.3820020630955696,0.37587468326091766,0.38812944293022156,0.38812944293022156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.39533406496047974,0.39533406496047974,0.39533406496047974,0.39533406496047974,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.39939576845902663,0.36956897377967834,0.36956897377967834,0.4471186399459839,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.4471186399459839,0.4471186399459839,0.4471186399459839,0.4471186399459839,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.408521709839503,0.40997830033302307,0.40997830033302307,0.40997830033302307,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.36361992359161377,0.36361992359161377,0.36361992359161377,0.36361992359161377,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.38812944293022156,0.38812944293022156,0.38812944293022156,0.38812944293022156,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.4760159712571364,0.40997830033302307,0.40997830033302307,0.5816762447357178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.4323686292538276,0.43494677543640137,0.43494677543640137,0.43494677543640137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.4208984375,0.4208984375,0.4208984375,0.4208984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.39533406496047974,0.39533406496047974,0.39533406496047974,0.39533406496047974,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.41237697998682654,0.39533406496047974,0.4208984375,0.4208984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.36361992359161377,0.36361992359161377,0.36361992359161377,0.36361992359161377,"{""type"":""MultiPoint"",""coordinates"":[]}"
