system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,8.402696306196351E-4,4.3668123544193804E-4,4.3668123544193804E-4,0.0016474464209750295,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.134122209623456,0.07289639115333557,0.07289639115333557,0.23616524040699005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,4.3668123544193804E-4,4.3668123544193804E-4,4.3668123544193804E-4,4.3668123544193804E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.005241230502724648,-0.003817650955170393,-0.003817650955170393,-0.003817650955170393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.07289639115333557,0.07289639115333557,0.07289639115333557,0.07289639115333557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.003817650955170393,-0.003817650955170393,-0.003817650955170393,-0.003817650955170393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.030033370479941368,0.030033370479941368,0.030033370479941368,0.030033370479941368,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.04803493618965149,0.04803493618965149,0.04803493618965149,0.04803493618965149,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.03800297901034355,0.03800297901034355,0.03800297901034355,0.03800297901034355,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.04803493618965149,0.04803493618965149,0.04803493618965149,0.04803493618965149,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.02119116671383381,-0.02119116671383381,-0.02119116671383381,-0.02119116671383381,"{""type"":""MultiPoint"",""coordinates"":[]}"
