system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,-0.02343155250239831,-0.023229965940117836,-0.023229965940117836,-0.023229965940117836,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,-0.04750644788146019,-0.04750644788146019,-0.04750644788146019,-0.04750644788146019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,-0.04399257762865587,-0.04421427845954895,-0.043807826936244965,-0.043807826936244965,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,-0.043807826936244965,-0.043807826936244965,-0.043807826936244965,-0.043807826936244965,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,-0.04125430807471275,-0.04125430807471275,-0.04125430807471275,-0.04125430807471275,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,-0.04233464297766869,-0.043807826936244965,-0.04125430807471275,-0.04125430807471275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,-0.04891853220760822,-0.05658275634050369,-0.04891853220760822,-0.04125430807471275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,-0.04750644788146019,-0.04750644788146019,-0.04750644788146019,-0.04750644788146019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,-0.04413685912177676,-0.04421427845954895,-0.04421427845954895,-0.04421427845954895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,-0.05658275634050369,-0.05658275634050369,-0.05658275634050369,-0.05658275634050369,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,-0.04389566733014016,-0.043585989624261856,-0.043585989624261856,-0.043585989624261856,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,-0.04214803967624903,-0.043807826936244965,-0.04125430807471275,-0.04125430807471275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,-0.0440478077666326,-0.043807826936244965,-0.043807826936244965,-0.043807826936244965,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,-0.05194112875809272,-0.05211140960454941,-0.05211140960454941,-0.051527589559555054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,-0.029242859501391646,-0.04040966182947159,-0.023229965940117836,-0.023229965940117836,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,-0.031410773506476766,-0.04040966182947159,-0.023229965940117836,-0.023229965940117836,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,-0.045927153080701826,-0.04683760553598404,-0.04683760553598404,-0.043585989624261856,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,-0.0452244117517363,-0.045413464307785034,-0.045413464307785034,-0.045413464307785034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,-0.03658536449074745,-0.03658536449074745,-0.03658536449074745,-0.03658536449074745,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,-0.051541849970817566,-0.051541849970817566,-0.051541849970817566,-0.051541849970817566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,-0.03658536449074745,-0.03658536449074745,-0.03658536449074745,-0.03658536449074745,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,-0.049036186188459396,-0.049036186188459396,-0.049036186188459396,-0.049036186188459396,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,-0.051527589559555054,-0.051527589559555054,-0.051527589559555054,-0.051527589559555054,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,-0.047025204896926874,-0.04683760553598404,-0.04683760553598404,-0.04683760553598404,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,-0.022734414579139817,-0.02571011520922184,-0.02571011520922184,-0.019014788791537285,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,-0.04683760553598404,-0.04683760553598404,-0.04683760553598404,-0.04683760553598404,"{""type"":""MultiPoint"",""coordinates"":[]}"
