system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.17297297716140747,0.17297297716140747,0.17297297716140747,0.17297297716140747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.15604065358638763,0.15604065358638763,0.15604065358638763,0.15604065358638763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.23958373256027699,0.25151845812797546,0.25151845812797546,0.25151845812797546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.25151845812797546,0.25151845812797546,0.25151845812797546,0.25151845812797546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.15604065358638763,0.15604065358638763,0.15604065358638763,0.15604065358638763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.16762377321720123,0.16762377321720123,0.16762377321720123,0.16762377321720123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.1841478705406189,0.16762377321720123,0.16762377321720123,0.22270409762859344,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.16762377321720123,0.16762377321720123,0.16762377321720123,0.16762377321720123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.16762377321720123,0.16762377321720123,0.16762377321720123,0.16762377321720123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.22270409762859344,0.22270409762859344,0.22270409762859344,0.22270409762859344,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.17868539265223912,0.1570378541946411,0.1570378541946411,0.23280423879623413,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.16732342541217804,0.16732342541217804,0.16732342541217804,0.16732342541217804,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.17431335151195526,0.17431335151195526,0.17431335151195526,0.17431335151195526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.17431335151195526,0.17431335151195526,0.17431335151195526,0.17431335151195526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.17431335151195526,0.17431335151195526,0.17431335151195526,0.17431335151195526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.1783059686422348,0.1783059686422348,0.1783059686422348,0.1783059686422348,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.1783059686422348,0.1783059686422348,0.1783059686422348,0.1783059686422348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.16546952724456787,0.16546952724456787,0.16546952724456787,0.16546952724456787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.18698224425315857,0.18698224425315857,0.18698224425315857,0.18698224425315857,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.17307975888252258,0.17307975888252258,0.17307975888252258,0.17307975888252258,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.36541271209716797,0.36541271209716797,0.36541271209716797,0.36541271209716797,"{""type"":""MultiPoint"",""coordinates"":[]}"
