system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.10539925470948219,0.10388553887605667,0.10388553887605667,0.10388553887605667,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.0969674289226532,0.0969674289226532,0.0969674289226532,0.0969674289226532,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.1352128352631222,0.11842434853315353,0.14920324087142944,0.14920324087142944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.14920324087142944,0.14920324087142944,0.14920324087142944,0.14920324087142944,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.14103193581104279,0.14103193581104279,0.14103193581104279,0.14103193581104279,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.14448902641351405,0.14103193581104279,0.14103193581104279,0.14920324087142944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.128361314535141,0.1156906932592392,0.128361314535141,0.14103193581104279,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.0969674289226532,0.0969674289226532,0.0969674289226532,0.0969674289226532,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.12428699469282514,0.11842434853315353,0.11842434853315353,0.11842434853315353,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.1156906932592392,0.1156906932592392,0.1156906932592392,0.1156906932592392,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.10966070883330846,0.10905163735151291,0.10905163735151291,0.10905163735151291,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.1438918925821781,0.14103193581104279,0.14103193581104279,0.14920324087142944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.14805583080107518,0.14920324087142944,0.14920324087142944,0.14920324087142944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.11365169317771992,0.10482163727283478,0.11728759855031967,0.11728759855031967,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.10543974302709104,0.10388553887605667,0.10388553887605667,0.10832612216472626,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.10600010234685171,0.10388553887605667,0.10388553887605667,0.10832612216472626,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.11365621775388718,0.10905163735151291,0.11544688791036606,0.11544688791036606,"{""type"":""MultiPoint"",""coordinates"":[]}"
