system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.20931988954544067,0.18767395615577698,0.18767395615577698,0.25261175632476807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.20314351096749306,0.17230093479156494,0.17230093479156494,0.2545478045940399,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.18767395615577698,0.18767395615577698,0.18767395615577698,0.18767395615577698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.19054664373397828,0.18761025369167328,0.18761025369167328,0.18761025369167328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.17230093479156494,0.17230093479156494,0.17230093479156494,0.17230093479156494,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.18761025369167328,0.18761025369167328,0.18761025369167328,0.18761025369167328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.1788918673992157,0.1788918673992157,0.1788918673992157,0.1788918673992157,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.15947601199150085,0.15947601199150085,0.15947601199150085,0.15947601199150085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.3226061463356018,0.3226061463356018,0.3226061463356018,0.3226061463356018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.15947601199150085,0.15947601199150085,0.15947601199150085,0.15947601199150085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.2081473469734192,0.2081473469734192,0.2081473469734192,0.2081473469734192,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.17750502058437892,0.1788918673992157,0.1788918673992157,0.1788918673992157,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.17230093479156494,0.17230093479156494,0.17230093479156494,0.17230093479156494,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.18761025369167328,0.18761025369167328,0.18761025369167328,0.18761025369167328,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.1788918673992157,0.1788918673992157,0.1788918673992157,0.1788918673992157,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.17500175650303182,0.17257043719291687,0.17257043719291687,0.1788918673992157,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.2697555422782898,0.2697555422782898,0.2697555422782898,0.2697555422782898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.3226061463356018,0.3226061463356018,0.3226061463356018,0.3226061463356018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.2441050466150045,0.18767395615577698,0.2697555422782898,0.2697555422782898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.18761025369167328,0.18761025369167328,0.18761025369167328,0.18761025369167328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.2059009075164795,0.2059009075164795,0.2059009075164795,0.2059009075164795,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.1788918673992157,0.1788918673992157,0.1788918673992157,0.1788918673992157,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.20229220390319824,0.20229220390319824,0.20229220390319824,0.20229220390319824,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.18761025369167328,0.18761025369167328,0.18761025369167328,0.18761025369167328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.18761025369167328,0.18761025369167328,0.18761025369167328,0.18761025369167328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.2081473469734192,0.2081473469734192,0.2081473469734192,0.2081473469734192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.18767395615577698,0.18767395615577698,0.18767395615577698,0.18767395615577698,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.19829336802164713,0.20229220390319824,0.20229220390319824,0.20229220390319824,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.1999579906463623,0.18767395615577698,0.2081473469734192,0.2081473469734192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.17415079474449158,0.17257043719291687,0.17257043719291687,0.17573115229606628,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.2697555422782898,0.2697555422782898,0.2697555422782898,0.2697555422782898,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.16440867460691014,0.15947601199150085,0.15947601199150085,0.17230093479156494,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.17230093479156494,0.17230093479156494,0.17230093479156494,0.17230093479156494,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.20367887616157532,0.2059009075164795,0.2059009075164795,0.2059009075164795,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.1788918673992157,0.1788918673992157,0.1788918673992157,0.1788918673992157,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.17257043719291687,0.17257043719291687,0.17257043719291687,0.17257043719291687,"{""type"":""MultiPoint"",""coordinates"":[]}"
