system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.44145406285921734,0.39859429001808167,0.46288394927978516,0.46288394927978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.5697659440338612,0.4955306351184845,0.4955306351184845,0.6934914588928223,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.46288394927978516,0.46288394927978516,0.46288394927978516,0.46288394927978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.4489021420478821,0.4454750716686249,0.4454750716686249,0.4454750716686249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.4955306351184845,0.4955306351184845,0.4955306351184845,0.4955306351184845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.4454750716686249,0.4454750716686249,0.4454750716686249,0.4454750716686249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.3375939726829529,0.3375939726829529,0.3375939726829529,0.3375939726829529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.36939215660095215,0.36939215660095215,0.36939215660095215,0.36939215660095215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.33071497082710266,0.33071497082710266,0.33071497082710266,0.33071497082710266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.36939215660095215,0.36939215660095215,0.36939215660095215,0.36939215660095215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.45514050126075745,0.45514050126075745,0.45514050126075745,0.45514050126075745,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.33986527153423857,0.3375939726829529,0.3375939726829529,0.3375939726829529,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.4955306351184845,0.4955306351184845,0.4955306351184845,0.4955306351184845,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.4454750716686249,0.4454750716686249,0.4454750716686249,0.4454750716686249,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.3375939726829529,0.3375939726829529,0.3375939726829529,0.3375939726829529,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.3148956619776212,0.30070921778678894,0.30070921778678894,0.3375939726829529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.3810674250125885,0.3810674250125885,0.3810674250125885,0.3810674250125885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.33071497082710266,0.33071497082710266,0.33071497082710266,0.33071497082710266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.40663508884608746,0.3810674250125885,0.3810674250125885,0.46288394927978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.4454750716686249,0.4454750716686249,0.4454750716686249,0.4454750716686249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.33107811212539673,0.33107811212539673,0.33107811212539673,0.33107811212539673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.3375939726829529,0.3375939726829529,0.3375939726829529,0.3375939726829529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.4626104235649109,0.4626104235649109,0.4626104235649109,0.4626104235649109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.4454750716686249,0.4454750716686249,0.4454750716686249,0.4454750716686249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.4454750716686249,0.4454750716686249,0.4454750716686249,0.4454750716686249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.45514050126075745,0.45514050126075745,0.45514050126075745,0.45514050126075745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.46288394927978516,0.46288394927978516,0.46288394927978516,0.46288394927978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.46699978510538737,0.4626104235649109,0.4626104235649109,0.4626104235649109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.4582378804683685,0.45514050126075745,0.45514050126075745,0.46288394927978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.3099304065108299,0.30070921778678894,0.30070921778678894,0.3191515952348709,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.3810674250125885,0.3810674250125885,0.3810674250125885,0.3810674250125885,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.41790695603077227,0.36939215660095215,0.36939215660095215,0.4955306351184845,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.4955306351184845,0.4955306351184845,0.4955306351184845,0.4955306351184845,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.32905351916948955,0.33107811212539673,0.33107811212539673,0.33107811212539673,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.3375939726829529,0.3375939726829529,0.3375939726829529,0.3375939726829529,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.30070921778678894,0.30070921778678894,0.30070921778678894,0.30070921778678894,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.3356332366283123,0.33107811212539673,0.33107811212539673,0.3429214358329773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.4477055554206555,0.4454750716686249,0.4454750716686249,0.4454750716686249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.46288394927978516,0.46288394927978516,0.46288394927978516,0.46288394927978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.3810674250125885,0.3810674250125885,0.3810674250125885,0.3810674250125885,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.4356117745240529,0.3810674250125885,0.46288394927978516,0.46288394927978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.3375939726829529,0.3375939726829529,0.3375939726829529,0.3375939726829529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.45514050126075745,0.45514050126075745,0.45514050126075745,0.45514050126075745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.45514050126075745,0.45514050126075745,0.45514050126075745,0.45514050126075745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.3077174241726215,0.30070921778678894,0.30070921778678894,0.30070921778678894,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.30070921778678894,0.30070921778678894,0.30070921778678894,0.30070921778678894,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.47289798967540264,0.4626104235649109,0.4626104235649109,0.4955306351184845,"{""type"":""MultiPoint"",""coordinates"":[]}"
