system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.028629489243030548,-0.09655839204788208,0.005334962159395218,0.005334962159395218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.0922622913494706,0.048040859401226044,0.048040859401226044,0.16596467792987823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.005334962159395218,0.005334962159395218,0.005334962159395218,0.005334962159395218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,-2.0598843693733196E-4,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.048040859401226044,0.048040859401226044,0.048040859401226044,0.048040859401226044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,-0.00941542536020279,-0.00941542536020279,-0.00941542536020279,-0.00941542536020279,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.009360813535749912,0.009360813535749912,0.009360813535749912,0.009360813535749912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.032426413148641586,0.032426413148641586,0.032426413148641586,0.032426413148641586,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.009360813535749912,0.009360813535749912,0.009360813535749912,0.009360813535749912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.0068431030958890915,-0.0068431030958890915,-0.0068431030958890915,-0.0068431030958890915,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,-0.00807426543906331,-0.00941542536020279,-0.00941542536020279,-0.00941542536020279,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.048040859401226044,0.048040859401226044,0.048040859401226044,0.048040859401226044,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,-0.00941542536020279,-0.00941542536020279,-0.00941542536020279,-0.00941542536020279,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,-0.0058331935165020134,-0.00941542536020279,-0.0035942986141890287,-0.0035942986141890287,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,-0.025081191211938858,-0.025081191211938858,-0.025081191211938858,-0.025081191211938858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.032426413148641586,0.032426413148641586,0.032426413148641586,0.032426413148641586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,-0.015576143283396958,-0.025081191211938858,-0.025081191211938858,0.005334962159395218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,-0.0030676135793328285,-0.0030676135793328285,-0.0030676135793328285,-0.0030676135793328285,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,-0.00941542536020279,-0.00941542536020279,-0.00941542536020279,-0.00941542536020279,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.022324800491333008,0.022324800491333008,0.022324800491333008,0.022324800491333008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,-0.005838685669004917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,-0.0068431030958890915,-0.0068431030958890915,-0.0068431030958890915,-0.0068431030958890915,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.005334962159395218,0.005334962159395218,0.005334962159395218,0.005334962159395218,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.025753608345985415,0.022324800491333008,0.022324800491333008,0.022324800491333008,"{""type"":""MultiPoint"",""coordinates"":[]}"
