system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.18145424127578735,0.18145424127578735,0.18145424127578735,0.18145424127578735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.1488799750804901,0.1488799750804901,0.1488799750804901,0.1488799750804901,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.24448004364967346,0.25813719630241394,0.25813719630241394,0.25813719630241394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.25813719630241394,0.25813719630241394,0.25813719630241394,0.25813719630241394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.1488799750804901,0.1488799750804901,0.1488799750804901,0.1488799750804901,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.15321414172649384,0.15321414172649384,0.15321414172649384,0.15321414172649384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.17732719630002974,0.15321414172649384,0.15321414172649384,0.2335909903049469,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.15321414172649384,0.15321414172649384,0.15321414172649384,0.15321414172649384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.15321414172649384,0.15321414172649384,0.15321414172649384,0.15321414172649384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2335909903049469,0.2335909903049469,0.2335909903049469,0.2335909903049469,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1700868649142129,0.1504010260105133,0.1504010260105133,0.21930146217346191,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1571875363588333,0.1571875363588333,0.1571875363588333,0.1571875363588333,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.15797312557697296,0.15797312557697296,0.15797312557697296,0.15797312557697296,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.15797312557697296,0.15797312557697296,0.15797312557697296,0.15797312557697296,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.15797312557697296,0.15797312557697296,0.15797312557697296,0.15797312557697296,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.202628031373024,0.202628031373024,0.202628031373024,0.202628031373024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.202628031373024,0.202628031373024,0.202628031373024,0.202628031373024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.17470437288284302,0.17470437288284302,0.17470437288284302,0.17470437288284302,"{""type"":""MultiPoint"",""coordinates"":[]}"
