system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.10349927756648798,0.10291043668985367,0.10291043668985367,0.10291043668985367,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.09314079582691193,0.09314079582691193,0.09314079582691193,0.09314079582691193,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.10285375267267227,0.09585215896368027,0.10868841409683228,0.10868841409683228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.10868841409683228,0.10868841409683228,0.10868841409683228,0.10868841409683228,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.10238269716501236,0.10238269716501236,0.10238269716501236,0.10238269716501236,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.1050505004823208,0.10238269716501236,0.10238269716501236,0.10868841409683228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.10048130899667738,0.09857992082834244,0.1004813089966774,0.10238269716501236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.09314079582691193,0.09314079582691193,0.09314079582691193,0.09314079582691193,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.09829715994142352,0.09585215896368027,0.09585215896368027,0.09585215896368027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.09857992082834244,0.09857992082834244,0.09857992082834244,0.09857992082834244,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.0961590764068422,0.09562398493289948,0.09562398493289948,0.09562398493289948,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.10458969809114932,0.10238269716501236,0.10238269716501236,0.10868841409683228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1083471043543382,0.10868841409683228,0.10868841409683228,0.10868841409683228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.0892002967496713,0.08886686712503433,0.08886686712503433,0.09001005440950394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.10279358290135861,0.10257656872272491,0.10291043668985367,0.10291043668985367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.10275145194360188,0.10257656872272491,0.10291043668985367,0.10291043668985367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.09966927647590637,0.09562398493289948,0.10124244540929794,0.10124244540929794,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.1042027222839269,0.10428939014673233,0.10428939014673233,0.10428939014673233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.08926961570978165,0.08926961570978165,0.08926961570978165,0.08926961570978165,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.09972298890352249,0.09972298890352249,0.09972298890352249,0.09972298890352249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.08926961570978165,0.08926961570978165,0.08926961570978165,0.08926961570978165,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.0929141640663147,0.0929141640663147,0.0929141640663147,0.0929141640663147,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.09001005440950394,0.09001005440950394,0.09001005440950394,0.09001005440950394,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.10079314976930617,0.10124244540929794,0.10124244540929794,0.10124244540929794,"{""type"":""MultiPoint"",""coordinates"":[]}"
