system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.09550501893346126,0.09502431750297546,0.09502431750297546,0.09502431750297546,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.0904829204082489,0.0904829204082489,0.0904829204082489,0.0904829204082489,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.10378100113435225,0.09523443877696991,0.11090313643217087,0.11090313643217087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.11090313643217087,0.11090313643217087,0.11090313643217087,0.11090313643217087,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.09488828480243683,0.09488828480243683,0.09488828480243683,0.09488828480243683,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.10166379895347814,0.09488828480243683,0.09488828480243683,0.11090313643217087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.09220295399427414,0.08951762318611145,0.09220295399427414,0.09488828480243683,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.0904829204082489,0.0904829204082489,0.0904829204082489,0.0904829204082489,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.0982189526160558,0.09523443877696991,0.09523443877696991,0.09523443877696991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.08951762318611145,0.08951762318611145,0.08951762318611145,0.08951762318611145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.08322315840494064,0.08168019354343414,0.08168019354343414,0.08168019354343414,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.10049348287284375,0.09488828480243683,0.09488828480243683,0.11090313643217087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1099344894967296,0.11090313643217087,0.11090313643217087,0.11090313643217087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.09044271676490703,0.08579299598932266,0.09235730767250061,0.09235730767250061,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.09584259390830993,0.09502431750297546,0.09502431750297546,0.09736225008964539,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.09613761873472305,0.09502431750297546,0.09502431750297546,0.09736225008964539,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.09334500789642335,0.08168019354343414,0.09788132458925247,0.09788132458925247,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.09482937678694725,0.09482657164335251,0.09482657164335251,0.09482657164335251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.08290273696184158,0.08290273696184158,0.08290273696184158,0.08290273696184158,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.08599527180194855,0.08599527180194855,0.08599527180194855,0.08599527180194855,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.08290273696184158,0.08290273696184158,0.08290273696184158,0.08290273696184158,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.09111026674509048,0.09111026674509048,0.09111026674509048,0.09111026674509048,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.08579299598932266,0.08579299598932266,0.08579299598932266,0.08579299598932266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.09739779144525529,0.09788132458925247,0.09788132458925247,0.09788132458925247,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.09440342750814225,0.09159813821315765,0.09159813821315765,0.09791003912687302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.09788132458925247,0.09788132458925247,0.09788132458925247,0.09788132458925247,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.08290273696184158,0.08290273696184158,0.08290273696184158,0.08290273696184158,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.09791003912687302,0.09791003912687302,0.09791003912687302,0.09791003912687302,"{""type"":""MultiPoint"",""coordinates"":[]}"
