system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.11101863017449011,0.10896255075931549,0.10896255075931549,0.10896255075931549,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.09899050742387772,0.09899050742387772,0.09899050742387772,0.09899050742387772,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.10564715347506783,0.09666301310062408,0.11313393712043762,0.11313393712043762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.11313393712043762,0.11313393712043762,0.11313393712043762,0.11313393712043762,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.10846812278032303,0.10846812278032303,0.10846812278032303,0.10846812278032303,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.11044212115498689,0.10846812278032303,0.10846812278032303,0.11313393712043762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.1031334325671196,0.09779874235391617,0.1031334325671196,0.10846812278032303,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.09899050742387772,0.09899050742387772,0.09899050742387772,0.09899050742387772,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.09980033196154096,0.09666301310062408,0.09666301310062408,0.09666301310062408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.09779874235391617,0.09779874235391617,0.09779874235391617,0.09779874235391617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.15223737841560728,0.15267640352249146,0.15267640352249146,0.15267640352249146,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.11010115779936312,0.10846812278032303,0.10846812278032303,0.11313393712043762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.11235214160247284,0.11313393712043762,0.11313393712043762,0.11313393712043762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.10285004538794358,0.1004602462053299,0.1004602462053299,0.10865384340286255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.107754959911108,0.10551229119300842,0.10896255075931549,0.10896255075931549,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.10731957001345498,0.10551229119300842,0.10896255075931549,0.10896255075931549,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.14935737371444702,0.14806663990020752,0.14806663990020752,0.15267640352249146,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.10691955245353961,0.10684581100940704,0.10684581100940704,0.10684581100940704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.1876528114080429,0.1876528114080429,0.1876528114080429,0.1876528114080429,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.09428830444812775,0.09428830444812775,0.09428830444812775,0.09428830444812775,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.1876528114080429,0.1876528114080429,0.1876528114080429,0.1876528114080429,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.09526029229164124,0.09526029229164124,0.09526029229164124,0.09526029229164124,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.10865384340286255,0.10865384340286255,0.10865384340286255,0.10865384340286255,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.14649012804031372,0.14806663990020752,0.14806663990020752,0.14806663990020752,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.15064570307731628,0.14720812439918518,0.14720812439918518,0.15494267642498016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.14806663990020752,0.14806663990020752,0.14806663990020752,0.14806663990020752,"{""type"":""MultiPoint"",""coordinates"":[]}"
