system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.16651515089548555,0.1634312868118286,0.1634312868118286,0.1634312868118286,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1484745740890503,0.1484745740890503,0.1484745740890503,0.1484745740890503,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.15845804729244925,0.14498315751552582,0.16968712210655212,0.16968712210655212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.16968712210655212,0.16968712210655212,0.16968712210655212,0.16968712210655212,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.16268928349018097,0.16268928349018097,0.16268928349018097,0.16268928349018097,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.16564990752018416,0.16268928349018097,0.16268928349018097,0.16968712210655212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.15468793362379077,0.1466865837574005,0.15468793362379074,0.16268928349018097,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1484745740890503,0.1484745740890503,0.1484745740890503,0.1484745740890503,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.1496886745804832,0.14498315751552582,0.14498315751552582,0.14498315751552582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.1466865837574005,0.1466865837574005,0.1466865837574005,0.1466865837574005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.22833864532765888,0.22899718582630157,0.22899718582630157,0.22899718582630157,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.1651385270059109,0.16268928349018097,0.16268928349018097,0.16968712210655212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1685145300897685,0.16968712210655212,0.16968712210655212,0.16968712210655212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.15426279045641425,0.15067841112613678,0.15067841112613678,0.162967711687088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.16162005960941314,0.15825635194778442,0.1634312868118286,0.1634312868118286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.16096703211466473,0.15825635194778442,0.1634312868118286,0.1634312868118286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.22401861965656278,0.22208251059055328,0.22208251059055328,0.22899718582630157,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.16036650267514313,0.16025589406490326,0.16025589406490326,0.16025589406490326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.28145772218704224,0.28145772218704224,0.28145772218704224,0.28145772218704224,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.14142176508903503,0.14142176508903503,0.14142176508903503,0.14142176508903503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.28145772218704224,0.28145772218704224,0.28145772218704224,0.28145772218704224,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.14287933707237244,0.14287933707237244,0.14287933707237244,0.14287933707237244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.162967711687088,0.162967711687088,0.162967711687088,0.162967711687088,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.2197179186344147,0.22208251059055328,0.22208251059055328,0.22208251059055328,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.22595111363463932,0.22079519927501678,0.22079519927501678,0.23239600658416748,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.22208251059055328,0.22208251059055328,0.22208251059055328,0.22208251059055328,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.28145772218704224,0.28145772218704224,0.28145772218704224,0.28145772218704224,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.23239600658416748,0.23239600658416748,0.23239600658416748,0.23239600658416748,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.16025589406490326,0.16025589406490326,0.16025589406490326,0.16025589406490326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.16350587796081195,0.16025589406490326,0.16025589406490326,0.1674058586359024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.2118638724088669,0.2008081078529358,0.2008081078529358,0.23239600658416748,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.1674058586359024,0.1674058586359024,0.1674058586359024,0.1674058586359024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.14287933707237244,0.14287933707237244,0.14287933707237244,0.14287933707237244,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.28145772218704224,0.28145772218704224,0.28145772218704224,0.28145772218704224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.19899730384349823,0.19899730384349823,0.19899730384349823,0.19899730384349823,"{""type"":""MultiPoint"",""coordinates"":[]}"
