system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.1328125,0.1328125,0.1328125,0.1328125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.09926815330982208,0.09926815330982208,0.09926815330982208,0.09926815330982208,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.17126674763858316,0.18155226111412048,0.18155226111412048,0.18155226111412048,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.18155226111412048,0.18155226111412048,0.18155226111412048,0.18155226111412048,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.09926815330982208,0.09926815330982208,0.09926815330982208,0.09926815330982208,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.11305616050958633,0.11305616050958633,0.11305616050958633,0.11305616050958633,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.12954758182168008,0.11305616050958633,0.11305616050958633,0.16802756488323212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.11305616050958633,0.11305616050958633,0.11305616050958633,0.11305616050958633,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.11305616050958633,0.11305616050958633,0.11305616050958633,0.11305616050958633,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.16802756488323212,0.16802756488323212,0.16802756488323212,0.16802756488323212,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.11897139676979611,0.10064785182476044,0.10064785182476044,0.16478025913238525,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.10601242631673813,0.10601242631673813,0.10601242631673813,0.10601242631673813,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.11131919175386429,0.11131919175386429,0.11131919175386429,0.11131919175386429,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.11131919175386429,0.11131919175386429,0.11131919175386429,0.11131919175386429,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.11131919175386429,0.11131919175386429,0.11131919175386429,0.11131919175386429,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.13622049987316132,0.13622049987316132,0.13622049987316132,0.13622049987316132,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.13622049987316132,0.13622049987316132,0.13622049987316132,0.13622049987316132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.11845358461141586,0.11845358461141586,0.11845358461141586,0.11845358461141586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.1303274929523468,0.1303274929523468,0.1303274929523468,0.1303274929523468,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.11524035781621933,0.11524035781621933,0.11524035781621933,0.11524035781621933,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.10351701825857162,0.10351701825857162,0.10351701825857162,0.10351701825857162,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.09724456071853638,0.09724456071853638,0.09724456071853638,0.09724456071853638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.12487440556287766,0.12487440556287766,0.12487440556287766,0.12487440556287766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.16193747520446777,0.16193747520446777,0.16193747520446777,0.16193747520446777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.10351701825857162,0.10351701825857162,0.10351701825857162,0.10351701825857162,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.1253701407801021,0.12487440556287766,0.12487440556287766,0.12487440556287766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.11996862292289734,0.11996862292289734,0.11996862292289734,0.11996862292289734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.10351701825857162,0.10351701825857162,0.10351701825857162,0.10351701825857162,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.16193747520446777,0.16193747520446777,0.16193747520446777,0.16193747520446777,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.16193747520446777,0.16193747520446777,0.16193747520446777,0.16193747520446777,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.09724456071853638,0.09724456071853638,0.09724456071853638,0.09724456071853638,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.10351701825857162,0.10351701825857162,0.10351701825857162,0.10351701825857162,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.11524035781621933,0.11524035781621933,0.11524035781621933,0.11524035781621933,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.1303274929523468,0.1303274929523468,0.1303274929523468,0.1303274929523468,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.16193747520446777,0.16193747520446777,0.16193747520446777,0.16193747520446777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.10828835304294314,0.09420600533485413,0.11392129212617874,0.11392129212617874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.11600332707166672,0.11600332707166672,0.11600332707166672,0.11600332707166672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.10237318277359009,0.10237318277359009,0.10237318277359009,0.10237318277359009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.12969833612442017,0.12969833612442017,0.12969833612442017,0.12969833612442017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.11392129212617874,0.11392129212617874,0.11392129212617874,0.11392129212617874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.11392129212617874,0.11392129212617874,0.11392129212617874,0.11392129212617874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.10237318277359009,0.10237318277359009,0.10237318277359009,0.10237318277359009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.12120856238262993,0.12117721140384674,0.12122110277414322,0.12122110277414322,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.11635917957339967,0.11573290079832077,0.11573290079832077,0.11792487651109695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.09420600533485413,0.09420600533485413,0.09420600533485413,0.09420600533485413,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.12578547639506205,0.11600332707166672,0.12969833612442017,0.12969833612442017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.11792487651109695,0.11792487651109695,0.11792487651109695,0.11792487651109695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.11600332707166672,0.11600332707166672,0.11600332707166672,0.11600332707166672,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,0.11190491284315401,0.11064467579126358,0.11064467579126358,0.11392129212617874,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.147866436590751,0.10378681868314743,0.1282518357038498,0.19060761481523514,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,0.08778195083141327,0.08778195083141327,0.08778195083141327,0.08778195083141327,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,0.1262863762676716,0.1082095131278038,0.12628637626767159,0.14436323940753937,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,0.11670136967530619,0.10963103175163269,0.12276165932416916,0.12276165932416916,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,0.11064467579126358,0.11064467579126358,0.11064467579126358,0.11064467579126358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,0.10963103175163269,0.10963103175163269,0.10963103175163269,0.10963103175163269,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.11524073779582977,0.11524073779582977,0.11524073779582977,0.11524073779582977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,0.1177391346011843,0.11487787961959839,0.11487787961959839,0.11487787961959839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,0.13490666449069977,0.13490666449069977,0.13490666449069977,0.13490666449069977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,0.12211479246616364,0.1082095131278038,0.1082095131278038,0.14436323940753937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,0.11064467579126358,0.11064467579126358,0.11064467579126358,0.11064467579126358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,0.1053052544593811,0.1053052544593811,0.1053052544593811,0.1053052544593811,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,0.1053052544593811,0.1053052544593811,0.1053052544593811,0.1053052544593811,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,0.11947900243103504,0.11619634553790092,0.12276165932416916,0.12276165932416916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,0.10963103175163269,0.10963103175163269,0.10963103175163269,0.10963103175163269,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.12208151410926471,0.11524073779582977,0.11524073779582977,0.11524073779582977,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,0.11064467579126358,0.11064467579126358,0.11064467579126358,0.11064467579126358,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,0.11253407225012779,0.10378681868314743,0.10804431885480881,0.1282518357038498,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,0.11814807727932931,0.10804431885480881,0.1181480772793293,0.1282518357038498,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,0.13406954163854773,0.10182969272136688,0.10182969272136688,0.1904892772436142,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,0.10182224214076996,0.10182224214076996,0.10182224214076996,0.10182224214076996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,0.11097589135169983,0.11097589135169983,0.11097589135169983,0.11097589135169983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,0.10075660794973373,0.10075660794973373,0.10075660794973373,0.10075660794973373,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,0.10170760750770569,0.10170760750770569,0.10170760750770569,0.10170760750770569,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,0.09557860344648361,0.09557860344648361,0.09557860344648361,0.09557860344648361,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,0.10182224214076996,0.10182224214076996,0.10182224214076996,0.10182224214076996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,0.09903876483440399,0.09903876483440399,0.09903876483440399,0.09903876483440399,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,0.10182969272136688,0.10182969272136688,0.10182969272136688,0.10182969272136688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,0.10410528381665547,0.10095405578613281,0.10095405578613281,0.10804431885480881,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,410429.28125,4207851.0,0.10804431885480881,0.10804431885480881,0.10804431885480881,0.10804431885480881,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,410450.203125,4207852.0,0.10715015605092049,0.10332442075014114,0.10715015605092049,0.11097589135169983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,410439.328125,4207852.75,0.10332442075014114,0.10332442075014114,0.10332442075014114,0.10332442075014114,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,410457.359375,4207852.75,0.11097589135169983,0.11097589135169983,0.11097589135169983,0.11097589135169983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,410497.203125,4207853.25,0.09908089148146766,0.09557860344648361,0.10170760750770569,0.10170760750770569,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,410487.25,4207853.5,0.10170760750770569,0.10170760750770569,0.10170760750770569,0.10170760750770569,"{""type"":""MultiPoint"",""coordinates"":[]}"
