system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.1991989016532898,0.1991989016532898,0.1991989016532898,0.1991989016532898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.1488882601261139,0.1488882601261139,0.1488882601261139,0.1488882601261139,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.25687572732567787,0.272302508354187,0.272302508354187,0.272302508354187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.272302508354187,0.272302508354187,0.272302508354187,0.272302508354187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.1488882601261139,0.1488882601261139,0.1488882601261139,0.1488882601261139,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.16956797242164612,0.16956797242164612,0.16956797242164612,0.16956797242164612,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.19430291056632995,0.16956797242164612,0.16956797242164612,0.2520177662372589,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.16956797242164612,0.16956797242164612,0.16956797242164612,0.16956797242164612,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.16956797242164612,0.16956797242164612,0.16956797242164612,0.16956797242164612,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2520177662372589,0.2520177662372589,0.2520177662372589,0.2520177662372589,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.17844000671591076,0.15095721185207367,0.15095721185207367,0.24714699387550354,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.15900428593158722,0.15900428593158722,0.15900428593158722,0.15900428593158722,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.16696375608444214,0.16696375608444214,0.16696375608444214,0.16696375608444214,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.16696375608444214,0.16696375608444214,0.16696375608444214,0.16696375608444214,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.16696375608444214,0.16696375608444214,0.16696375608444214,0.16696375608444214,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.20431183278560638,0.20431183278560638,0.20431183278560638,0.20431183278560638,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.20431183278560638,0.20431183278560638,0.20431183278560638,0.20431183278560638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.17766611278057098,0.17766611278057098,0.17766611278057098,0.17766611278057098,"{""type"":""MultiPoint"",""coordinates"":[]}"
