system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.05442451934019725,-0.05761472508311272,-0.05761472508311272,-0.0480441078543663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,-0.010393239659606479,-0.017281245440244675,-0.017281245440244675,0.0010867699747905135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,-0.05761472508311272,-0.05761472508311272,-0.05761472508311272,-0.05761472508311272,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,-0.04324443377554417,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,-0.017281245440244675,-0.017281245440244675,-0.017281245440244675,-0.017281245440244675,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,-0.015485516749322414,-0.015485516749322414,-0.015485516749322414,-0.015485516749322414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.018642954528331757,0.018642954528331757,0.018642954528331757,0.018642954528331757,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,-0.015485516749322414,-0.015485516749322414,-0.015485516749322414,-0.015485516749322414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.060020215809345245,-0.060020215809345245,-0.060020215809345245,-0.060020215809345245,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,-0.030140071508607695,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,-0.017281245440244675,-0.017281245440244675,-0.017281245440244675,-0.017281245440244675,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,-0.026450796769215506,-0.03126734495162964,-0.02344045415520668,-0.02344045415520668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,-0.023944733664393425,-0.023944733664393425,-0.023944733664393425,-0.023944733664393425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.018642954528331757,0.018642954528331757,0.018642954528331757,0.018642954528331757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,-0.034466605982743204,-0.05761472508311272,-0.023944733664393425,-0.023944733664393425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,-0.0289345420897007,-0.0289345420897007,-0.0289345420897007,-0.0289345420897007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,-0.029126213863492012,-0.029126213863492012,-0.029126213863492012,-0.029126213863492012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,-0.060020215809345245,-0.060020215809345245,-0.060020215809345245,-0.060020215809345245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,-0.05761472508311272,-0.05761472508311272,-0.05761472508311272,-0.05761472508311272,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,-0.027546884740392366,-0.029126213863492012,-0.029126213863492012,-0.029126213863492012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,-0.059058019518852235,-0.060020215809345245,-0.060020215809345245,-0.05761472508311272,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,-0.02539717685431242,-0.02735389955341816,-0.02344045415520668,-0.02344045415520668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,-0.023944733664393425,-0.023944733664393425,-0.023944733664393425,-0.023944733664393425,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,-0.01617618163044636,-0.017281245440244675,-0.015485516749322414,-0.015485516749322414,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,-0.017281245440244675,-0.017281245440244675,-0.017281245440244675,-0.017281245440244675,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,-0.02856826956073443,-0.0289345420897007,-0.0289345420897007,-0.0289345420897007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,-0.02344045415520668,-0.02344045415520668,-0.02344045415520668,-0.02344045415520668,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,-0.022566350678411815,-0.0289345420897007,-0.0289345420897007,-0.012377244420349598,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,-0.049830810381815985,-0.046773988753557205,-0.046773988753557205,-0.046773988753557205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,-0.05761472508311272,-0.05761472508311272,-0.05761472508311272,-0.05761472508311272,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,-0.023944733664393425,-0.023944733664393425,-0.023944733664393425,-0.023944733664393425,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,-0.046391394610206284,-0.05761472508311272,-0.05761472508311272,-0.023944733664393425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,-0.060020215809345245,-0.060020215809345245,-0.060020215809345245,-0.060020215809345245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,-0.060020215809345245,-0.060020215809345245,-0.060020215809345245,-0.060020215809345245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,-0.024708320601628378,-0.02344045415520668,-0.02344045415520668,-0.02344045415520668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,-0.02344045415520668,-0.02344045415520668,-0.02344045415520668,-0.02344045415520668,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,-0.02542466123122722,-0.029126213863492012,-0.029126213863492012,-0.017281245440244675,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,-0.029126213863492012,-0.029126213863492012,-0.029126213863492012,-0.029126213863492012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,-0.02344045415520668,-0.02344045415520668,-0.02344045415520668,-0.02344045415520668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,-0.029294616426341232,-0.03126734495162964,-0.03126734495162964,-0.03126734495162964,"{""type"":""MultiPoint"",""coordinates"":[]}"
