system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.13715227578695002,0.13222648203372955,0.13222648203372955,0.13222648203372955,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.12778307497501373,0.12778307497501373,0.12778307497501373,0.12778307497501373,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.1917996271090074,0.17302539944648743,0.20744481682777405,0.20744481682777405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.20744481682777405,0.20744481682777405,0.20744481682777405,0.20744481682777405,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.19910722970962524,0.19910722970962524,0.19910722970962524,0.19910722970962524,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.20263467041345742,0.19910722970962524,0.19910722970962524,0.20744481682777405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.17699165642261505,0.15487608313560486,0.17699165642261505,0.19910722970962524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.12778307497501373,0.12778307497501373,0.12778307497501373,0.12778307497501373,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.17958147894768486,0.17302539944648743,0.17302539944648743,0.17302539944648743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.15487608313560486,0.15487608313560486,0.15487608313560486,0.15487608313560486,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.13021573495297206,0.12953270971775055,0.12953270971775055,0.12953270971775055,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.20202538520097735,0.19910722970962524,0.19910722970962524,0.20744481682777405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.20557475360957056,0.20744481682777405,0.20744481682777405,0.20744481682777405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.14096263175209364,0.12543554604053497,0.14735613763332367,0.14735613763332367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.14005715921521186,0.13222648203372955,0.13222648203372955,0.1545998454093933,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.14288046459356946,0.13222648203372955,0.13222648203372955,0.1545998454093933,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.13469638049602506,0.12953270971775055,0.1367044746875763,0.1367044746875763,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.15597942200574008,0.15392571687698364,0.15392571687698364,0.15392571687698364,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.10406138747930527,0.10406138747930527,0.10406138747930527,0.10406138747930527,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.15090011060237885,0.15090011060237885,0.15090011060237885,0.15090011060237885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.10406138747930527,0.10406138747930527,0.10406138747930527,0.10406138747930527,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.16389018297195435,0.16389018297195435,0.16389018297195435,0.16389018297195435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.12543554604053497,0.12543554604053497,0.12543554604053497,0.12543554604053497,"{""type"":""MultiPoint"",""coordinates"":[]}"
