system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.23374341428279877,0.23374341428279877,0.23374341428279877,0.23374341428279877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.1925080418586731,0.1925080418586731,0.1925080418586731,0.1925080418586731,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.3849421702325344,0.4124327600002289,0.4124327600002289,0.4124327600002289,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.4124327600002289,0.4124327600002289,0.4124327600002289,0.4124327600002289,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.1925080418586731,0.1925080418586731,0.1925080418586731,0.1925080418586731,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.2210123986005783,0.2210123986005783,0.2210123986005783,0.2210123986005783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.2556491181254387,0.2210123986005783,0.2210123986005783,0.3364681303501129,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.2210123986005783,0.2210123986005783,0.2210123986005783,0.2210123986005783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.2210123986005783,0.2210123986005783,0.2210123986005783,0.2210123986005783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.3364681303501129,0.3364681303501129,0.3364681303501129,0.3364681303501129,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.24730207451752256,0.21660907566547394,0.21660907566547394,0.32403457164764404,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.2126249521970749,0.2126249521970749,0.2126249521970749,0.2126249521970749,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.22114047408103943,0.22114047408103943,0.22114047408103943,0.22114047408103943,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.22114047408103943,0.22114047408103943,0.22114047408103943,0.22114047408103943,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.22114047408103943,0.22114047408103943,0.22114047408103943,0.22114047408103943,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.23199468851089478,0.23199468851089478,0.23199468851089478,0.23199468851089478,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.23199468851089478,0.23199468851089478,0.23199468851089478,0.23199468851089478,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.24931995570659637,0.24931995570659637,0.24931995570659637,0.24931995570659637,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.2667348086833954,0.2667348086833954,0.2667348086833954,0.2667348086833954,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.19199562072753906,0.19199562072753906,0.19199562072753906,0.19199562072753906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.43419745564460754,0.43419745564460754,0.43419745564460754,0.43419745564460754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.21642692387104034,0.21642692387104034,0.21642692387104034,0.21642692387104034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.24276606738567352,0.24276606738567352,0.24276606738567352,0.24276606738567352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.4031776487827301,0.4031776487827301,0.4031776487827301,0.4031776487827301,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.43419745564460754,0.43419745564460754,0.43419745564460754,0.43419745564460754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.2449450438672846,0.24276606738567352,0.24276606738567352,0.24276606738567352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.2723275125026703,0.2723275125026703,0.2723275125026703,0.2723275125026703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.43419745564460754,0.43419745564460754,0.43419745564460754,0.43419745564460754,"{""type"":""MultiPoint"",""coordinates"":[]}"
