system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000074,398713.796875,4212940.75,0.1915521522363027,0.18529662489891052,0.19467991590499878,0.19467991590499878,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,398696.84375,4212940.75,0.21028624589626607,0.21158677339553833,0.21158677339553833,0.21158677339553833,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,398723.1875,4212941.0,0.19316009538514273,0.18529662489891052,0.18529662489891052,0.21281877160072327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,398677.65625,4212941.25,0.1906781955198808,0.18761859834194183,0.18761859834194183,0.18761859834194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,398704.9375,4212941.5,0.19698411226272583,0.19467991590499878,0.19467991590499878,0.2004404067993164,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,398741.125,4212941.5,0.1668604594819686,0.15818604826927185,0.15818604826927185,0.17661917209625244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,398687.609375,4212941.75,0.20955302785424626,0.20726506412029266,0.21158677339553833,0.21158677339553833,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,398749.71875,4212942.0,0.21822919740396388,0.20219841599464417,0.20219841599464417,0.23626382648944855,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,398659.984375,4212942.5,0.19809570119661443,0.17506517469882965,0.17506517469882965,0.22400504350662231,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,398668.125,4212942.75,0.2054927172139287,0.18761859834194183,0.22127416729927063,0.22127416729927063,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,398652.203125,4212943.5,0.19949485063552858,0.17506517469882965,0.19382983446121216,0.22400504350662231,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,398641.921875,4212943.5,0.18923228420317173,0.18332114815711975,0.19382983446121216,0.19382983446121216,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,398632.875,4212944.75,0.1717374175786972,0.1717374175786972,0.1717374175786972,0.1717374175786972,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,398624.828125,4212944.75,0.1717374175786972,0.1717374175786972,0.1717374175786972,0.1717374175786972,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,398615.90625,4212945.0,0.22041292488574982,0.22041292488574982,0.22041292488574982,0.22041292488574982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,398606.1875,4212945.75,0.22041292488574982,0.22041292488574982,0.22041292488574982,0.22041292488574982,"{""type"":""MultiPoint"",""coordinates"":[]}"
