system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.21699423228318876,0.21017353236675262,0.21017353236675262,0.21017353236675262,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.21763072907924652,0.21763072907924652,0.21763072907924652,0.21763072907924652,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2783469503576105,0.2608112692832947,0.2929600179195404,0.2929600179195404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.2929600179195404,0.2929600179195404,0.2929600179195404,0.2929600179195404,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.3104994297027588,0.3104994297027588,0.3104994297027588,0.3104994297027588,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.3030789093329356,0.2929600179195404,0.3104994297027588,0.3104994297027588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.31841765344142914,0.3104994297027588,0.31841765344142914,0.3263358771800995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.21763072907924652,0.21763072907924652,0.21763072907924652,0.21763072907924652,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.2669348404521034,0.2608112692832947,0.2608112692832947,0.2608112692832947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.3263358771800995,0.3263358771800995,0.3263358771800995,0.3263358771800995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.5842969218889873,0.5842413306236267,0.5842413306236267,0.5842413306236267,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.30436063557863235,0.2929600179195404,0.3104994297027588,0.3104994297027588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2917074195363305,0.2929600179195404,0.2929600179195404,0.2929600179195404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.4722619292636713,0.4608987867832184,0.4769408702850342,0.4769408702850342,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.21598797515034676,0.21017353236675262,0.21017353236675262,0.22678622603416443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.21808433887504394,0.21017353236675262,0.21017353236675262,0.22678622603416443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.5846616005897521,0.5842413306236267,0.5848250389099121,0.5848250389099121,"{""type"":""MultiPoint"",""coordinates"":[]}"
