system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,-0.04453364902964005,-0.04668304696679115,-0.04668304696679115,-0.04668304696679115,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,-0.06928226351737976,-0.06928226351737976,-0.06928226351737976,-0.06928226351737976,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,-0.08229697766629132,-0.08437173068523407,-0.08437173068523407,-0.07980727404356003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,-0.08437173068523407,-0.08437173068523407,-0.08437173068523407,-0.08437173068523407,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,-0.0810810774564743,-0.0810810774564743,-0.0810810774564743,-0.0810810774564743,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,-0.08247327689941113,-0.08437173068523407,-0.0810810774564743,-0.0810810774564743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,-0.059945158660411835,-0.0810810774564743,-0.059945158660411835,-0.038809239864349365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,-0.06928226351737976,-0.06928226351737976,-0.06928226351737976,-0.06928226351737976,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,-0.08067669435625985,-0.07980727404356003,-0.07980727404356003,-0.07980727404356003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,-0.038809239864349365,-0.038809239864349365,-0.038809239864349365,-0.038809239864349365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.10427927616096677,0.10448578000068665,0.10448578000068665,0.10448578000068665,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,-0.08223280608654022,-0.08437173068523407,-0.0810810774564743,-0.0810810774564743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,-0.08422425389289856,-0.08437173068523407,-0.08437173068523407,-0.08437173068523407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.026232272619381547,0.022373264655470848,0.022373264655470848,0.03560414910316467,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,-0.05376120749861003,-0.06690636277198792,-0.04668304696679115,-0.04668304696679115,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,-0.05631319735021818,-0.06690636277198792,-0.04668304696679115,-0.04668304696679115,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.10292461097240449,0.10231748968362808,0.10231748968362808,0.10448578000068665,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,-0.08210527896881104,-0.0821540504693985,-0.0821540504693985,-0.0821540504693985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.11765238642692566,0.11765238642692566,0.11765238642692566,0.11765238642692566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,-0.08078481256961823,-0.08078481256961823,-0.08078481256961823,-0.08078481256961823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.11765238642692566,0.11765238642692566,0.11765238642692566,0.11765238642692566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,-0.07736595720052719,-0.07736595720052719,-0.07736595720052719,-0.07736595720052719,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.03560414910316467,0.03560414910316467,0.03560414910316467,0.03560414910316467,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.09964895606040955,0.10231748968362808,0.10231748968362808,0.10231748968362808,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.13422056204742858,0.13107292354106903,0.13673867285251617,0.13673867285251617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.10231748968362808,0.10231748968362808,0.10231748968362808,0.10231748968362808,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.11765238642692566,0.11765238642692566,0.11765238642692566,0.11765238642692566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.13107292354106903,0.13107292354106903,0.13107292354106903,0.13107292354106903,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,-0.0821540504693985,-0.0821540504693985,-0.0821540504693985,-0.0821540504693985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,-0.05999877879565412,-0.0821540504693985,-0.0821540504693985,-0.03341245278716087,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.07175038512796163,0.039807479828596115,0.039807479828596115,0.13107292354106903,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,-0.03341245278716087,-0.03341245278716087,-0.03341245278716087,-0.03341245278716087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,-0.07736595720052719,-0.07736595720052719,-0.07736595720052719,-0.07736595720052719,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.11765238642692566,0.11765238642692566,0.11765238642692566,0.11765238642692566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,-6.269592558965087E-4,-6.269592558965087E-4,-6.269592558965087E-4,-6.269592558965087E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,-0.07736595720052719,-0.07736595720052719,-0.07736595720052719,-0.07736595720052719,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.12024197621004923,0.11749252676963806,0.11749252676963806,0.11749252676963806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,-0.08112724125385284,-0.08112724125385284,-0.08112724125385284,-0.08112724125385284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.09018779139627109,0.10231748968362808,0.10231748968362808,0.10231748968362808,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,-0.06690636277198792,-0.06690636277198792,-0.06690636277198792,-0.06690636277198792,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,-6.269592558965087E-4,-6.269592558965087E-4,-6.269592558965087E-4,-6.269592558965087E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.13452164051325424,0.13107292354106903,0.13673867285251617,0.13673867285251617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.13673867285251617,0.13673867285251617,0.13673867285251617,0.13673867285251617,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,-0.08112724125385284,-0.08112724125385284,-0.08112724125385284,-0.08112724125385284,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,-0.0815153189680793,-0.0821540504693985,-0.0821540504693985,-0.0821540504693985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.02746225188655609,-0.0020065477583557367,0.05201958492398262,0.05201958492398262,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,4.2181520257145004E-5,-0.0018218840705230832,-0.0018218840705230832,0.003563194302842021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.02629285507525007,-0.0020065477583557367,0.05201958492398262,0.05201958492398262,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.12741350063255855,0.12466893345117569,0.12466893345117569,0.13107292354106903,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,412192.0,4206067.25,-0.07647483937797092,-0.08078481256961823,-0.07255668193101883,-0.07255668193101883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,412241.671875,4206067.75,-0.07992913573980331,-0.07934363186359406,-0.07934363186359406,-0.07934363186359406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,412416.65625,4206067.75,-0.002532180814471628,-0.0018218840705230832,-0.0018218840705230832,-0.0018218840705230832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,412356.65625,4206068.0,0.08982519991695881,0.07821062207221985,0.07821062207221985,0.10143977776169777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,412251.609375,4206068.25,-0.04574428126215935,-0.04574428126215935,-0.04574428126215935,-0.04574428126215935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,412425.90625,4206068.75,-0.009279999881982803,-0.009279999881982803,-0.009279999881982803,-0.009279999881982803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,412260.296875,4206069.0,-0.01960495412349701,-0.04574428126215935,-0.04574428126215935,0.019604036584496498,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,412208.484375,4206069.75,-0.07226403057575226,-0.07226403057575226,-0.07226403057575226,-0.07226403057575226,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,412225.890625,4206070.25,-0.0851043164730072,-0.0851043164730072,-0.0851043164730072,-0.0851043164730072,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,412168.40625,4206070.5,-0.0487288251857866,-0.0475257970392704,-0.0475257970392704,-0.0475257970392704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,412381.671875,4206070.75,0.09026549011468887,0.09026549011468887,0.09026549011468887,0.09026549011468887,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,412321.28125,4206070.75,0.09676225483417511,0.09676225483417511,0.09676225483417511,0.09676225483417511,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,-0.0028496342856669803,-0.009279999881982803,6.128702661953866E-4,6.128702661953866E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,412218.4375,4206071.25,-0.0851043164730072,-0.0851043164730072,-0.0851043164730072,-0.0851043164730072,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,412268.28125,4206071.75,0.019604036584496498,0.019604036584496498,0.019604036584496498,0.019604036584496498,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,412329.859375,4206071.75,0.12192877382040024,0.12192877382040024,0.12192877382040024,0.12192877382040024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,412276.796875,4206072.25,0.03336697570979595,0.019604036584496498,0.04418071359395981,0.04418071359395981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,6.128702661953866E-4,6.128702661953866E-4,6.128702661953866E-4,6.128702661953866E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,-0.07934363186359406,-0.07934363186359406,-0.07934363186359406,-0.07934363186359406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,0.05384081850449244,0.05201958492398262,0.05201958492398262,0.05201958492398262,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,0.12267609008333899,0.12192877382040024,0.12192877382040024,0.12466893345117569,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,-0.06063721293494814,-0.07255668193101883,-0.07255668193101883,-0.0475257970392704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,0.05201958492398262,0.05201958492398262,0.05201958492398262,0.05201958492398262,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,412462.03125,4206074.75,0.03051922284066677,0.03051922284066677,0.03051922284066677,0.03051922284066677,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,412452.09375,4206075.0,0.028027026792794157,0.03051922284066677,0.03051922284066677,0.03051922284066677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,412346.0,4206075.25,0.12466893345117569,0.12466893345117569,0.12466893345117569,0.12466893345117569,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,412250.546875,4206075.75,-0.04574428126215935,-0.04574428126215935,-0.04574428126215935,-0.04574428126215935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,412241.5,4206076.25,-0.07934363186359406,-0.07934363186359406,-0.07934363186359406,-0.07934363186359406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,412407.921875,4206076.5,-0.0018218840705230832,-0.0018218840705230832,-0.0018218840705230832,-0.0018218840705230832,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,412208.75,4206076.5,-0.07226403057575226,-0.07226403057575226,-0.07226403057575226,-0.07226403057575226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,412469.296875,4206077.0,0.09615913778543472,0.09615913778543472,0.09615913778543472,0.09615913778543472,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,412415.375,4206077.25,-0.0018218840705230832,-0.0018218840705230832,-0.0018218840705230832,-0.0018218840705230832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,412424.0625,4206077.25,-0.009279999881982803,-0.009279999881982803,-0.009279999881982803,-0.009279999881982803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,412309.453125,4206078.0,0.09058157540857792,0.08440089598298073,0.09676225483417511,0.09676225483417511,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,412303.59375,4206078.0,0.07203953713178635,0.07203953713178635,0.07203953713178635,0.07203953713178635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,412478.0,4206078.25,0.09615913778543472,0.09615913778543472,0.09615913778543472,0.09615913778543472,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,412486.703125,4206078.5,0.10306958109140396,0.10306958109140396,0.10306958109140396,0.10306958109140396,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,412363.390625,4206078.5,0.07821062207221985,0.07821062207221985,0.07821062207221985,0.07821062207221985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,412319.5625,4206078.75,0.09676225483417511,0.09676225483417511,0.09676225483417511,0.09676225483417511,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,412372.078125,4206078.75,0.08674948693563542,0.07821062207221985,0.09026549011468887,0.09026549011468887,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,412267.234375,4206079.5,0.019604036584496498,0.019604036584496498,0.019604036584496498,0.019604036584496498,"{""type"":""MultiPoint"",""coordinates"":[]}"
