system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.13040898740291595,0.13040898740291595,0.13040898740291595,0.13040898740291595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.09853504598140717,0.09853504598140717,0.09853504598140717,0.09853504598140717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.17776321060955524,0.18908151984214783,0.18908151984214783,0.18908151984214783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.18908151984214783,0.18908151984214783,0.18908151984214783,0.18908151984214783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.09853504598140717,0.09853504598140717,0.09853504598140717,0.09853504598140717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.1082853302359581,0.1082853302359581,0.1082853302359581,0.1082853302359581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.12764874026179313,0.1082853302359581,0.1082853302359581,0.1728300303220749,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.1082853302359581,0.1082853302359581,0.1082853302359581,0.1082853302359581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.1082853302359581,0.1082853302359581,0.1082853302359581,0.1082853302359581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.1728300303220749,0.1728300303220749,0.1728300303220749,0.1728300303220749,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.11875793550695692,0.10037310421466827,0.10037310421466827,0.16472001373767853,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.10751043260097504,0.10751043260097504,0.10751043260097504,0.10751043260097504,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.11544419825077057,0.11544419825077057,0.11544419825077057,0.11544419825077057,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.11544419825077057,0.11544419825077057,0.11544419825077057,0.11544419825077057,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.11544419825077057,0.11544419825077057,0.11544419825077057,0.11544419825077057,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.12498724460601807,0.12498724460601807,0.12498724460601807,0.12498724460601807,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.12498724460601807,0.12498724460601807,0.12498724460601807,0.12498724460601807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.12971463799476624,0.12971463799476624,0.12971463799476624,0.12971463799476624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.129097118973732,0.129097118973732,0.129097118973732,0.129097118973732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.10369152575731277,0.10369152575731277,0.10369152575731277,0.10369152575731277,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.12734360992908478,0.12734360992908478,0.12734360992908478,0.12734360992908478,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.10986308753490448,0.10986308753490448,0.10986308753490448,0.10986308753490448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.11978884786367416,0.11978884786367416,0.11978884786367416,0.11978884786367416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.17729432880878448,0.17729432880878448,0.17729432880878448,0.17729432880878448,"{""type"":""MultiPoint"",""coordinates"":[]}"
