system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,-0.007358686998486519,-0.007358686998486519,-0.007358686998486519,-0.007358686998486519,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.017742762342095375,-0.017742762342095375,-0.017742762342095375,-0.017742762342095375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.022568424232304093,0.02832716517150402,0.02832716517150402,0.02832716517150402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.02832716517150402,0.02832716517150402,0.02832716517150402,0.02832716517150402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.017742762342095375,-0.017742762342095375,-0.017742762342095375,-0.017742762342095375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.023431016132235527,-0.023431016132235527,-0.023431016132235527,-0.023431016132235527,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.012928196415305139,-0.023431016132235527,-0.023431016132235527,0.011578382924199104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.023431016132235527,-0.023431016132235527,-0.023431016132235527,-0.023431016132235527,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.023431016132235527,-0.023431016132235527,-0.023431016132235527,-0.023431016132235527,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.011578382924199104,0.011578382924199104,0.011578382924199104,0.011578382924199104,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.02127966916720782,-0.030957059934735298,-0.030957059934735298,0.002913807751610875,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.012279830873012543,-0.012279830873012543,-0.012279830873012543,-0.012279830873012543,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.005703650414943695,-0.005703650414943695,-0.005703650414943695,-0.005703650414943695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.005703650414943695,-0.005703650414943695,-0.005703650414943695,-0.005703650414943695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.005703650414943695,-0.005703650414943695,-0.005703650414943695,-0.005703650414943695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.007382066920399666,-0.007382066920399666,-0.007382066920399666,-0.007382066920399666,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.007382066920399666,-0.007382066920399666,-0.007382066920399666,-0.007382066920399666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.0016172801842913032,-0.0016172801842913032,-0.0016172801842913032,-0.0016172801842913032,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,-0.011069491505622864,-0.011069491505622864,-0.011069491505622864,-0.011069491505622864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,-0.001406317576766014,-0.001406317576766014,-0.001406317576766014,-0.001406317576766014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,-0.047036971896886826,-0.047036971896886826,-0.047036971896886826,-0.047036971896886826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,-0.004174369387328625,-0.004174369387328625,-0.004174369387328625,-0.004174369387328625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.0037912260740995407,0.0037912260740995407,0.0037912260740995407,0.0037912260740995407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.0246529933065176,-0.0246529933065176,-0.0246529933065176,-0.0246529933065176,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,-0.047036971896886826,-0.047036971896886826,-0.047036971896886826,-0.047036971896886826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.0024402517486702313,0.0037912260740995407,0.0037912260740995407,0.0037912260740995407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,2.3101357510313392E-4,2.3101357510313392E-4,2.3101357510313392E-4,2.3101357510313392E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,-0.047036971896886826,-0.047036971896886826,-0.047036971896886826,-0.047036971896886826,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.0246529933065176,-0.0246529933065176,-0.0246529933065176,-0.0246529933065176,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.0246529933065176,-0.0246529933065176,-0.0246529933065176,-0.0246529933065176,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,-0.004174369387328625,-0.004174369387328625,-0.004174369387328625,-0.004174369387328625,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,-0.047036971896886826,-0.047036971896886826,-0.047036971896886826,-0.047036971896886826,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,-0.001406317576766014,-0.001406317576766014,-0.001406317576766014,-0.001406317576766014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,-0.011069491505622864,-0.011069491505622864,-0.011069491505622864,-0.011069491505622864,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.0246529933065176,-0.0246529933065176,-0.0246529933065176,-0.0246529933065176,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,-0.014405422661054348,-0.045861028134822845,-0.001823180471546948,-0.001823180471546948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,-2.824061084538698E-4,-2.824061084538698E-4,-2.824061084538698E-4,-2.824061084538698E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
