system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.19559897482395172,0.19559897482395172,0.19559897482395172,0.19559897482395172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.14779198169708252,0.14779198169708252,0.14779198169708252,0.14779198169708252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.26662517338991165,0.2836013436317444,0.2836013436317444,0.2836013436317444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.2836013436317444,0.2836013436317444,0.2836013436317444,0.2836013436317444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.14779198169708252,0.14779198169708252,0.14779198169708252,0.14779198169708252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.1624162346124649,0.1624162346124649,0.1624162346124649,0.1624162346124649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.19145918935537337,0.1624162346124649,0.1624162346124649,0.25922608375549316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.1624162346124649,0.1624162346124649,0.1624162346124649,0.1624162346124649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.1624162346124649,0.1624162346124649,0.1624162346124649,0.1624162346124649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.25922608375549316,0.25922608375549316,0.25922608375549316,0.25922608375549316,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.17812390199729375,0.15054865181446075,0.15054865181446075,0.24706202745437622,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.16125443577766418,0.16125443577766418,0.16125443577766418,0.16125443577766418,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.17315463721752167,0.17315463721752167,0.17315463721752167,0.17315463721752167,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.17315463721752167,0.17315463721752167,0.17315463721752167,0.17315463721752167,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.17315463721752167,0.17315463721752167,0.17315463721752167,0.17315463721752167,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.18746811151504517,0.18746811151504517,0.18746811151504517,0.18746811151504517,"{""type"":""MultiPoint"",""coordinates"":[]}"
