system:index,agregado,dn_surface,idPanel,mean,municipio,p25,p50,p75,parcela,poligono,provincia,recinto,uso_sigpac,zona,.geo
00000000000000000000,0.0,36110.914390917,23:41:0:0:2:41:1,0.22352291549262537,41.0,0.18688668310642242,0.22313682806913945,0.2579147219657898,41.0,2.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,0.0,49096.85119628906,23:41:0:0:2:36:1,0.19499786992690177,41.0,0.179017573595047,0.19389481842517853,0.206799243425214,36.0,2.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,0.0,75526.3649283145,23:87:0:0:43:1:1,0.20158349834481362,87.0,0.1859666040328544,0.20170477777719498,0.21741067350972734,1.0,43.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,0.0,10557.7056532372,23:59:0:0:6:211:1,0.3286118778484589,59.0,0.29924139380455017,0.31265875697135925,0.3432581126689911,211.0,6.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,0.0,159711.35436194265,23:87:0:0:42:284:2,0.261580115431456,87.0,0.23574305860709893,0.26068156612838833,0.2806349041879021,284.0,42.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,0.0,104164.23413085938,23:87:0:0:43:53:2,0.2281893829737195,87.0,0.20745651423931122,0.22837198228473343,0.25045108298460644,53.0,43.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,0.0,42889.511070595,23:5:0:0:7:325:2,0.21153740986704903,5.0,0.1823963681465299,0.1961469054222107,0.22017418477555803,325.0,7.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,0.0,51978.3008406773,23:5:0:0:8:101:2,0.19750100517391417,5.0,0.18048068551882487,0.19614620531400498,0.2136552561058598,101.0,8.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,0.0,123165.085317685,23:32:0:0:3:101:3,0.16293379410793823,32.0,0.1415765187530144,0.15536050793625245,0.17844885744006128,101.0,3.0,23.0,3.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
