system:index,agregado,dn_surface,idPanel,mean,municipio,p25,p50,p75,parcela,poligono,provincia,recinto,uso_sigpac,zona,.geo
00000000000000000000,0.0,36110.914390917,23:41:0:0:2:41:1,-0.04765837630467514,41.0,-0.05685054012583897,-0.04775993525981903,-0.03657067447123718,41.0,2.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,0.0,49096.85119628906,23:41:0:0:2:36:1,-0.06477482589209373,41.0,-0.07198511084267335,-0.06415384262800217,-0.05442713268308176,36.0,2.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,0.0,75526.3649283145,23:87:0:0:43:1:1,-0.091982555310483,87.0,-0.1049328435744558,-0.09726496413350105,-0.08026720044993553,1.0,43.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,0.0,10557.7056532372,23:59:0:0:6:211:1,-0.046891362292064594,59.0,-0.06233416497707367,-0.05376517400145531,-0.040811337530612946,211.0,6.0,23.0,1.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,0.0,159711.35436194265,23:87:0:0:42:284:2,-0.09253125658483544,87.0,-0.10989411980786168,-0.0969165647908127,-0.08164510799260001,284.0,42.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,0.0,104164.23413085938,23:87:0:0:43:53:2,-0.07224063542092976,87.0,-0.08427871763706207,-0.07256693381289536,-0.060788379897199124,53.0,43.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,0.0,42889.511070595,23:5:0:0:7:325:2,-0.041378151315935904,5.0,-0.06035174440620537,-0.0433664920295585,-0.02671868627709625,325.0,7.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,0.0,51978.3008406773,23:5:0:0:8:101:2,-0.0711679232577784,5.0,-0.08248118758201599,-0.07207355561552854,-0.05718103547890981,101.0,8.0,23.0,2.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,0.0,123165.085317685,23:32:0:0:3:101:3,-0.06449026254934978,32.0,-0.07564134426322307,-0.0629592523312098,-0.05323971229365193,101.0,3.0,23.0,3.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
