system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1747548058629036,0.17202115058898926,0.17202115058898926,0.17202115058898926,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.158311665058136,0.158311665058136,0.158311665058136,0.158311665058136,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2144494977864352,0.2067912220954895,0.22083139419555664,0.22083139419555664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.22083139419555664,0.22083139419555664,0.22083139419555664,0.22083139419555664,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.23042772710323334,0.23042772710323334,0.23042772710323334,0.23042772710323334,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.22636774010383165,0.22083139419555664,0.23042772710323334,0.23042772710323334,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.20656587183475494,0.18270401656627655,0.20656587183475494,0.23042772710323334,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.158311665058136,0.158311665058136,0.158311665058136,0.158311665058136,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.20946554059074035,0.2067912220954895,0.2067912220954895,0.2067912220954895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.18270401656627655,0.18270401656627655,0.18270401656627655,0.18270401656627655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.1590583005121776,0.15677590668201447,0.15677590668201447,0.15677590668201447,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2270690105855465,0.22083139419555664,0.23042772710323334,0.23042772710323334,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.21991116079417142,0.22083139419555664,0.22083139419555664,0.22083139419555664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.17912265037496886,0.1589120626449585,0.18744465708732605,0.18744465708732605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.17517505809664727,0.17202115058898926,0.17202115058898926,0.18103231489658356,"{""type"":""MultiPoint"",""coordinates"":[]}"
