system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.39178967475891113,0.3820216953754425,0.3820216953754425,0.4113256335258484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.4385247752070427,0.37504714727401733,0.37504714727401733,0.544320821762085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.3820216953754425,0.3820216953754425,0.3820216953754425,0.3820216953754425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.37888564467430114,0.37131568789482117,0.37131568789482117,0.37131568789482117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.37504714727401733,0.37504714727401733,0.37504714727401733,0.37504714727401733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.37131568789482117,0.37131568789482117,0.37131568789482117,0.37131568789482117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.381296306848526,0.381296306848526,0.381296306848526,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.35028231143951416,0.35028231143951416,0.35028231143951416,0.35028231143951416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.4811320900917053,0.4811320900917053,0.4811320900917053,0.4811320900917053,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.35028231143951416,0.35028231143951416,0.35028231143951416,0.35028231143951416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.40877169370651245,0.40877169370651245,0.40877169370651245,0.40877169370651245,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.37908102146216804,0.381296306848526,0.381296306848526,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.37504714727401733,0.37504714727401733,0.37504714727401733,0.37504714727401733,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.37131568789482117,0.37131568789482117,0.37131568789482117,0.37131568789482117,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.381296306848526,0.381296306848526,0.381296306848526,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.3464669654002556,0.32469862699508667,0.32469862699508667,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.4780116379261017,0.4780116379261017,0.4780116379261017,0.4780116379261017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.4811320900917053,0.4811320900917053,0.4811320900917053,0.4811320900917053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.4480147808790207,0.3820216953754425,0.4780116379261017,0.4780116379261017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.37131568789482117,0.37131568789482117,0.37131568789482117,0.37131568789482117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.3944176435470581,0.3944176435470581,0.3944176435470581,0.3944176435470581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.381296306848526,0.381296306848526,0.381296306848526,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.40916547179222107,0.40916547179222107,0.40916547179222107,0.40916547179222107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.37131568789482117,0.37131568789482117,0.37131568789482117,0.37131568789482117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.37131568789482117,0.37131568789482117,0.37131568789482117,0.37131568789482117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.40877169370651245,0.40877169370651245,0.40877169370651245,0.40877169370651245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.3820216953754425,0.3820216953754425,0.3820216953754425,0.3820216953754425,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.4046163618564606,0.40916547179222107,0.40916547179222107,0.40916547179222107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.39807169437408446,0.3820216953754425,0.40877169370651245,0.40877169370651245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.3388480469584465,0.32469862699508667,0.32469862699508667,0.35299746692180634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.4780116379261017,0.4780116379261017,0.4780116379261017,0.4780116379261017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.3598072482989385,0.35028231143951416,0.35028231143951416,0.37504714727401733,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.37504714727401733,0.37504714727401733,0.37504714727401733,0.37504714727401733,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.38976970911026004,0.3944176435470581,0.3944176435470581,0.3944176435470581,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.381296306848526,0.381296306848526,0.381296306848526,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.32469862699508667,0.32469862699508667,0.32469862699508667,0.32469862699508667,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.40195214060636664,0.3944176435470581,0.3944176435470581,0.4140073359012604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.37995938154367304,0.37131568789482117,0.37131568789482117,0.37131568789482117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.3820216953754425,0.3820216953754425,0.3820216953754425,0.3820216953754425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.4780116379261017,0.4780116379261017,0.4780116379261017,0.4780116379261017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.41401834289232886,0.3820216953754425,0.3820216953754425,0.4780116379261017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.381296306848526,0.381296306848526,0.381296306848526,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.40877169370651245,0.40877169370651245,0.40877169370651245,0.40877169370651245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.40877169370651245,0.40877169370651245,0.40877169370651245,0.40877169370651245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.34078763081477237,0.32469862699508667,0.32469862699508667,0.32469862699508667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.32469862699508667,0.32469862699508667,0.32469862699508667,0.32469862699508667,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.39850349538028246,0.37504714727401733,0.40916547179222107,0.40916547179222107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.40916547179222107,0.40916547179222107,0.40916547179222107,0.40916547179222107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.32469862699508667,0.32469862699508667,0.32469862699508667,0.32469862699508667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.3774195574223995,0.381296306848526,0.381296306848526,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.39807169437408446,0.3820216953754425,0.40877169370651245,0.40877169370651245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.3523460477590561,0.35028231143951416,0.35028231143951416,0.35028231143951416,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.4811320900917053,0.4811320900917053,0.4811320900917053,0.4811320900917053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.3759976886212825,0.37131568789482117,0.37131568789482117,0.37131568789482117,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.4780116379261017,0.4780116379261017,0.4780116379261017,0.4780116379261017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,398703.578125,4212918.25,0.37131568789482117,0.37131568789482117,0.37131568789482117,0.37131568789482117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,398720.53125,4212918.5,0.40877169370651245,0.40877169370651245,0.40877169370651245,0.40877169370651245,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,398740.53125,4212918.75,0.3820216953754425,0.3820216953754425,0.3820216953754425,0.3820216953754425,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,398747.484375,4212918.75,0.47201226651668543,0.4780116379261017,0.4780116379261017,0.4780116379261017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,398758.203125,4212918.75,0.4780116379261017,0.4780116379261017,0.4780116379261017,0.4780116379261017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,398693.765625,4212918.75,0.40916547179222107,0.40916547179222107,0.40916547179222107,0.40916547179222107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,398728.796875,4212918.75,0.4049502653735025,0.40877169370651245,0.40877169370651245,0.40877169370651245,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,398677.109375,4212919.0,0.37504714727401733,0.37504714727401733,0.37504714727401733,0.37504714727401733,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,398685.21875,4212919.0,0.40916547179222107,0.40916547179222107,0.40916547179222107,0.40916547179222107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,398630.65625,4212919.75,0.32469862699508667,0.32469862699508667,0.32469862699508667,0.32469862699508667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,398765.84375,4212920.0,0.4811320900917053,0.4811320900917053,0.4811320900917053,0.4811320900917053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,398658.75,4212920.25,0.35028231143951416,0.35028231143951416,0.35028231143951416,0.35028231143951416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,398649.5625,4212920.25,0.3774195574223995,0.381296306848526,0.381296306848526,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,398607.140625,4212920.75,0.3944176435470581,0.3944176435470581,0.3944176435470581,0.3944176435470581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,398640.234375,4212920.75,0.381296306848526,0.381296306848526,0.381296306848526,0.381296306848526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,398613.546875,4212921.5,0.3944176435470581,0.3944176435470581,0.3944176435470581,0.3944176435470581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,398603.234375,4212921.5,0.4074774384498596,0.3944176435470581,0.4140073359012604,0.4140073359012604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,398622.171875,4212921.75,0.32469862699508667,0.32469862699508667,0.32469862699508667,0.32469862699508667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,398603.796875,4212924.75,0.41477608680725103,0.3781585693359375,0.414776086807251,0.45139360427856445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,398712.6875,4212925.25,0.36605689302086825,0.37085020542144775,0.37085020542144775,0.37085020542144775,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,398747.921875,4212925.5,0.38212862610816956,0.38212862610816956,0.38212862610816956,0.38212862610816956,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,398703.578125,4212925.75,0.37085020542144775,0.37085020542144775,0.37085020542144775,0.37085020542144775,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,398694.90625,4212926.0,0.3895569145679474,0.3895569145679474,0.3895569145679474,0.3895569145679474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,398731.1875,4212926.0,0.3034852564334869,0.29623064398765564,0.29623064398765564,0.29623064398765564,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,398676.40625,4212926.25,0.34561043977737427,0.34561043977737427,0.34561043977737427,0.34561043977737427,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,398721.515625,4212926.25,0.33250370621681213,0.33250370621681213,0.33250370621681213,0.33250370621681213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,398739.171875,4212926.25,0.29623064398765564,0.29623064398765564,0.29623064398765564,0.29623064398765564,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,398685.78125,4212926.5,0.3895569145679474,0.3895569145679474,0.3895569145679474,0.3895569145679474,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,398659.71875,4212926.75,0.3309668302536011,0.3309668302536011,0.3309668302536011,0.3309668302536011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,398649.0,4212926.75,0.3243662118911743,0.3243662118911743,0.3243662118911743,0.3243662118911743,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,398668.765625,4212927.5,0.34398337205251056,0.34561043977737427,0.34561043977737427,0.34561043977737427,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,398640.9375,4212928.5,0.3243662118911743,0.3243662118911743,0.3243662118911743,0.3243662118911743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,398623.5625,4212928.75,0.36246344447135925,0.36246344447135925,0.36246344447135925,0.36246344447135925,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,398631.96875,4212928.75,0.36246344447135925,0.36246344447135925,0.36246344447135925,0.36246344447135925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,398612.96875,4212929.5,0.3781585693359375,0.3781585693359375,0.3781585693359375,0.3781585693359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
