system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.0013745501637458808,-0.03335481882095337,0.014615584164857864,0.014615584164857864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.06806689780205488,0.01936744898557663,0.09728656709194183,0.09728656709194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.014615584164857864,0.014615584164857864,0.014615584164857864,0.014615584164857864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.029278454929590223,0.02106546051800251,0.02106546051800251,0.02106546051800251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.09728656709194183,0.09728656709194183,0.09728656709194183,0.09728656709194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.02106546051800251,0.02106546051800251,0.02106546051800251,0.02106546051800251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.06932379305362701,0.06932379305362701,0.06932379305362701,0.06932379305362701,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.10168515890836716,0.10168515890836716,0.10168515890836716,0.10168515890836716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.036869145929813385,0.036869145929813385,0.036869145929813385,0.036869145929813385,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.10168515890836716,0.10168515890836716,0.10168515890836716,0.10168515890836716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.008872651495039463,0.008872651495039463,0.008872651495039463,0.008872651495039463,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.07163531918610845,0.06932379305362701,0.06932379305362701,0.06932379305362701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.09728656709194183,0.09728656709194183,0.09728656709194183,0.09728656709194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.02106546051800251,0.02106546051800251,0.02106546051800251,0.02106546051800251,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.06932379305362701,0.06932379305362701,0.06932379305362701,0.06932379305362701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.07580215311967409,0.06932379305362701,0.07985112816095352,0.07985112816095352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.016146758571267128,0.016146758571267128,0.016146758571267128,0.016146758571267128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.036869145929813385,0.036869145929813385,0.036869145929813385,0.036869145929813385,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.015668266569264233,0.014615584164857864,0.016146758571267128,0.016146758571267128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.02106546051800251,0.02106546051800251,0.02106546051800251,0.02106546051800251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.05216120928525925,0.05216120928525925,0.05216120928525925,0.05216120928525925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.06932379305362701,0.06932379305362701,0.06932379305362701,0.06932379305362701,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.062130432575941086,0.062130432575941086,0.062130432575941086,0.062130432575941086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.02106546051800251,0.02106546051800251,0.02106546051800251,0.02106546051800251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.02106546051800251,0.02106546051800251,0.02106546051800251,0.02106546051800251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.008872651495039463,0.008872651495039463,0.008872651495039463,0.008872651495039463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.014615584164857864,0.014615584164857864,0.014615584164857864,0.014615584164857864,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.06681791717807452,0.062130432575941086,0.062130432575941086,0.062130432575941086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.011169824562966823,0.008872651495039463,0.008872651495039463,0.014615584164857864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.0772192943841219,0.07458746060729027,0.07985112816095352,0.07985112816095352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.016146758571267128,0.016146758571267128,0.016146758571267128,0.016146758571267128,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.09999339282512665,0.09728656709194183,0.10168515890836716,0.10168515890836716,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.09728656709194183,0.09728656709194183,0.09728656709194183,0.09728656709194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.0540072038769722,0.05216120928525925,0.05216120928525925,0.05216120928525925,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.06932379305362701,0.06932379305362701,0.06932379305362701,0.06932379305362701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.07985112816095352,0.07985112816095352,0.07985112816095352,0.07985112816095352,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.0559625571163801,0.05216120928525925,0.05216120928525925,0.06204471364617348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.018251735358857192,0.02106546051800251,0.02106546051800251,0.02106546051800251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.014615584164857864,0.014615584164857864,0.014615584164857864,0.014615584164857864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.016146758571267128,0.016146758571267128,0.016146758571267128,0.016146758571267128,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.015125975633660952,0.014615584164857864,0.014615584164857864,0.016146758571267128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.06932379305362701,0.06932379305362701,0.06932379305362701,0.06932379305362701,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.008872651495039463,0.008872651495039463,0.008872651495039463,0.008872651495039463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.008872651495039463,0.008872651495039463,0.008872651495039463,0.008872651495039463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.07346114688194715,0.07985112816095352,0.07985112816095352,0.07985112816095352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.07985112816095352,0.07985112816095352,0.07985112816095352,0.07985112816095352,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.0731167246121913,0.062130432575941086,0.062130432575941086,0.09728656709194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.062130432575941086,0.062130432575941086,0.062130432575941086,0.062130432575941086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.07985112816095352,0.07985112816095352,0.07985112816095352,0.07985112816095352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.07336896378546953,0.06932379305362701,0.06932379305362701,0.06932379305362701,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.011169824562966823,0.008872651495039463,0.008872651495039463,0.014615584164857864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.1013186095903317,0.10168515890836716,0.10168515890836716,0.10168515890836716,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.036869145929813385,0.036869145929813385,0.036869145929813385,0.036869145929813385,"{""type"":""MultiPoint"",""coordinates"":[]}"
