system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.42067771156628925,0.4097723364830017,0.4097723364830017,0.4424884617328644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.42892156168818474,0.38190528750419617,0.38190528750419617,0.507282018661499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.4097723364830017,0.4097723364830017,0.4097723364830017,0.4097723364830017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.403223317861557,0.3987010419368744,0.3987010419368744,0.3987010419368744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.38190528750419617,0.38190528750419617,0.38190528750419617,0.38190528750419617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.3987010419368744,0.3987010419368744,0.3987010419368744,0.3987010419368744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.3779257833957672,0.3779257833957672,0.3779257833957672,0.3779257833957672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.38438189029693604,0.38438189029693604,0.38438189029693604,0.38438189029693604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.39113083481788635,0.39113083481788635,0.39113083481788635,0.39113083481788635,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.38438189029693604,0.38438189029693604,0.38438189029693604,0.38438189029693604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.4253515601158142,0.4253515601158142,0.4253515601158142,0.4253515601158142,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.37838693388870787,0.3779257833957672,0.3779257833957672,0.3779257833957672,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.38190528750419617,0.38190528750419617,0.38190528750419617,0.38190528750419617,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.3987010419368744,0.3987010419368744,0.3987010419368744,0.3987010419368744,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.3779257833957672,0.3779257833957672,0.3779257833957672,0.3779257833957672,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.3700278378449953,0.36509162187576294,0.36509162187576294,0.3779257833957672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.4365938603878021,0.4365938603878021,0.4365938603878021,0.4365938603878021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.39113083481788635,0.39113083481788635,0.39113083481788635,0.39113083481788635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.428212134167552,0.4097723364830017,0.4365938603878021,0.4365938603878021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.3987010419368744,0.3987010419368744,0.3987010419368744,0.3987010419368744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.40281856060028076,0.40281856060028076,0.40281856060028076,0.40281856060028076,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.3779257833957672,0.3779257833957672,0.3779257833957672,0.3779257833957672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.4213124215602875,0.4213124215602875,0.4213124215602875,0.4213124215602875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.3987010419368744,0.3987010419368744,0.3987010419368744,0.3987010419368744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.3987010419368744,0.3987010419368744,0.3987010419368744,0.3987010419368744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.4253515601158142,0.4253515601158142,0.4253515601158142,0.4253515601158142,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.4097723364830017,0.4097723364830017,0.4097723364830017,0.4097723364830017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.41605813701947525,0.4213124215602875,0.4213124215602875,0.4213124215602875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.4191198706626892,0.4097723364830017,0.4253515601158142,0.4253515601158142,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.368300162255764,0.36509162187576294,0.36509162187576294,0.3715087026357651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.4365938603878021,0.4365938603878021,0.4365938603878021,0.4365938603878021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.38342935076126683,0.38190528750419617,0.38438189029693604,0.38438189029693604,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.38190528750419617,0.38190528750419617,0.38190528750419617,0.38190528750419617,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.4003034313519796,0.40281856060028076,0.40281856060028076,0.40281856060028076,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.3779257833957672,0.3779257833957672,0.3779257833957672,0.3779257833957672,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.36509162187576294,0.36509162187576294,0.36509162187576294,0.36509162187576294,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.41889248902981097,0.40281856060028076,0.40281856060028076,0.4446107745170593,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.40485116151662975,0.3987010419368744,0.3987010419368744,0.3987010419368744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.4097723364830017,0.4097723364830017,0.4097723364830017,0.4097723364830017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.4365938603878021,0.4365938603878021,0.4365938603878021,0.4365938603878021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.4187128444512685,0.4097723364830017,0.4097723364830017,0.4365938603878021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.3779257833957672,0.3779257833957672,0.3779257833957672,0.3779257833957672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.4253515601158142,0.4253515601158142,0.4253515601158142,0.4253515601158142,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.4253515601158142,0.4253515601158142,0.4253515601158142,0.4253515601158142,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.3737978385044978,0.36509162187576294,0.36509162187576294,0.36509162187576294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.36509162187576294,0.36509162187576294,0.36509162187576294,0.36509162187576294,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.40899769216775894,0.38190528750419617,0.4213124215602875,0.4213124215602875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.4213124215602875,0.4213124215602875,0.4213124215602875,0.4213124215602875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.36509162187576294,0.36509162187576294,0.36509162187576294,0.36509162187576294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.3787327967584133,0.3779257833957672,0.3779257833957672,0.3779257833957672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.4191198706626892,0.4097723364830017,0.4253515601158142,0.4253515601158142,"{""type"":""MultiPoint"",""coordinates"":[]}"
