system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.20455211400985718,0.20455211400985718,0.20455211400985718,0.20455211400985718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.1549655944108963,0.1549655944108963,0.1549655944108963,0.1549655944108963,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.26795691810548306,0.2840985357761383,0.2840985357761383,0.2840985357761383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.2840985357761383,0.2840985357761383,0.2840985357761383,0.2840985357761383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.1549655944108963,0.1549655944108963,0.1549655944108963,0.1549655944108963,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.12442204356193542,0.12442204356193542,0.12442204356193542,0.12442204356193542,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.166479429602623,0.12442204356193542,0.12442204356193542,0.2646133303642273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.12442204356193542,0.12442204356193542,0.12442204356193542,0.12442204356193542,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.12442204356193542,0.12442204356193542,0.12442204356193542,0.12442204356193542,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2646133303642273,0.2646133303642273,0.2646133303642273,0.2646133303642273,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1684892986501966,0.14739802479743958,0.14739802479743958,0.22121748328208923,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.14165855944156647,0.14165855944156647,0.14165855944156647,0.14165855944156647,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.13992704451084137,0.13992704451084137,0.13992704451084137,0.13992704451084137,"{""type"":""MultiPoint"",""coordinates"":[]}"
