system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.13638140261173248,0.13638140261173248,0.13638140261173248,0.13638140261173248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.10332000255584717,0.10332000255584717,0.10332000255584717,0.10332000255584717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.17865503579378128,0.18941718339920044,0.18941718339920044,0.18941718339920044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.18941718339920044,0.18941718339920044,0.18941718339920044,0.18941718339920044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.10332000255584717,0.10332000255584717,0.10332000255584717,0.10332000255584717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.08295570313930511,0.08295570313930511,0.08295570313930511,0.08295570313930511,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.11099670529365539,0.08295570313930511,0.08295570313930511,0.17642571032047272,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.08295570313930511,0.08295570313930511,0.08295570313930511,0.08295570313930511,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.08295570313930511,0.08295570313930511,0.08295570313930511,0.08295570313930511,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.17642571032047272,0.17642571032047272,0.17642571032047272,0.17642571032047272,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.11233681972537721,0.09827471524477005,0.09827471524477005,0.14749208092689514,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.09444669634103775,0.09444669634103775,0.09444669634103775,0.09444669634103775,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.09329164028167725,0.09329164028167725,0.09329164028167725,0.09329164028167725,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.09329164028167725,0.09329164028167725,0.09329164028167725,0.09329164028167725,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.09329164028167725,0.09329164028167725,0.09329164028167725,0.09329164028167725,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.12914195656776428,0.12914195656776428,0.12914195656776428,0.12914195656776428,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.12914195656776428,0.12914195656776428,0.12914195656776428,0.12914195656776428,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.14817774295806885,0.14817774295806885,0.14817774295806885,0.14817774295806885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.13020017743110657,0.13020017743110657,0.13020017743110657,0.13020017743110657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.09683667123317719,0.09683667123317719,0.09683667123317719,0.09683667123317719,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.16875223815441132,0.16875223815441132,0.16875223815441132,0.16875223815441132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.09373564273118973,0.09373564273118973,0.09373564273118973,0.09373564273118973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.1353299617767334,0.1353299617767334,0.1353299617767334,0.1353299617767334,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.18327973783016205,0.18327973783016205,0.18327973783016205,0.18327973783016205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.16875223815441132,0.16875223815441132,0.16875223815441132,0.16875223815441132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.13486361774531277,0.1353299617767334,0.1353299617767334,0.1353299617767334,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.13489238917827606,0.13489238917827606,0.13489238917827606,0.13489238917827606,"{""type"":""MultiPoint"",""coordinates"":[]}"
