system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.010513787157833576,0.010513787157833576,0.010513787157833576,0.010513787157833576,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.06009889766573906,-0.06009889766573906,-0.06009889766573906,-0.06009889766573906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.03173818346112967,0.04485776647925377,0.04485776647925377,0.04485776647925377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.04485776647925377,0.04485776647925377,0.04485776647925377,0.04485776647925377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.06009889766573906,-0.06009889766573906,-0.06009889766573906,-0.06009889766573906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.06132249906659126,-0.06132249906659126,-0.06132249906659126,-0.06132249906659126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.04791234470903873,-0.06132249906659126,-0.06132249906659126,-0.016621984541416168,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.06132249906659126,-0.06132249906659126,-0.06132249906659126,-0.06132249906659126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.06132249906659126,-0.06132249906659126,-0.06132249906659126,-0.06132249906659126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,-0.016621984541416168,-0.016621984541416168,-0.016621984541416168,-0.016621984541416168,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.06293673600469317,-0.07231827825307846,-0.07231827825307846,-0.039482880383729935,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.08785822242498398,-0.08785822242498398,-0.08785822242498398,-0.08785822242498398,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.027245206758379936,-0.027245206758379936,-0.027245206758379936,-0.027245206758379936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.027245206758379936,-0.027245206758379936,-0.027245206758379936,-0.027245206758379936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.027245206758379936,-0.027245206758379936,-0.027245206758379936,-0.027245206758379936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.05050836503505707,-0.05050836503505707,-0.05050836503505707,-0.05050836503505707,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.05050836503505707,-0.05050836503505707,-0.05050836503505707,-0.05050836503505707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.020652499049901962,-0.020652499049901962,-0.020652499049901962,-0.020652499049901962,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,-0.019581133499741554,-0.019581133499741554,-0.019581133499741554,-0.019581133499741554,"{""type"":""MultiPoint"",""coordinates"":[]}"
