system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000022,410486.34375,4207806.5,-0.02174975536763668,-0.02174975536763668,-0.02174975536763668,-0.02174975536763668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,-0.024146128445863724,-0.024146128445863724,-0.024146128445863724,-0.024146128445863724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,-0.034756455570459366,-0.034756455570459366,-0.034756455570459366,-0.034756455570459366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,-0.04780695214867592,-0.04780695214867592,-0.04780695214867592,-0.04780695214867592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,-0.04780695214867592,-0.04780695214867592,-0.04780695214867592,-0.04780695214867592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,-0.024146128445863724,-0.024146128445863724,-0.024146128445863724,-0.024146128445863724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,-0.025440412972654616,-0.028631307184696198,-0.028631307184696198,-0.01746317744255066,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,-0.021482739863651137,-0.02312782220542431,-0.02312782220542431,-0.017370034009218216,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,-0.0585060715675354,-0.0585060715675354,-0.0585060715675354,-0.0585060715675354,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,-0.031040255512510027,-0.034756455570459366,-0.034756455570459366,-0.02174975536763668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,-0.017370034009218216,-0.017370034009218216,-0.017370034009218216,-0.017370034009218216,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,-0.02174975536763668,-0.02174975536763668,-0.02174975536763668,-0.02174975536763668,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,-0.0523862257026709,-0.05524827167391777,-0.05524827167391777,-0.04780695214867592,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,-0.011930534887748461,-0.021686648949980736,-0.009175621904432774,-0.001704855472780764,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,-0.05690903216600418,-0.05690903216600418,-0.05690903216600418,-0.05690903216600418,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,-0.01572585292160511,-0.028383329510688782,-0.01572585292160511,-0.0030683763325214386,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,-0.028946740122941825,-0.03295246511697769,-0.025513261556625366,-0.025513261556625366,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,-0.05524827167391777,-0.05524827167391777,-0.05524827167391777,-0.05524827167391777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,-0.03295246511697769,-0.03295246511697769,-0.03295246511697769,-0.03295246511697769,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.01073901355266571,0.01073901355266571,0.01073901355266571,0.01073901355266571,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,-0.02528433954077108,-0.02549882046878338,-0.02549882046878338,-0.02549882046878338,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,-0.023997453972697258,-0.023997453972697258,-0.023997453972697258,-0.023997453972697258,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,-0.0186468090575475,-0.028383329510688782,-0.028383329510688782,-0.0030683763325214386,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,-0.05524827167391777,-0.05524827167391777,-0.05524827167391777,-0.05524827167391777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,-0.02864999696612358,-0.02864999696612358,-0.02864999696612358,-0.02864999696612358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,-0.02864999696612358,-0.02864999696612358,-0.02864999696612358,-0.02864999696612358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,-0.027373062446713444,-0.02923286333680153,-0.025513261556625366,-0.025513261556625366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,-0.03295246511697769,-0.03295246511697769,-0.03295246511697769,-0.03295246511697769,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.007563141597942873,0.01073901355266571,0.01073901355266571,0.01073901355266571,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,-0.05524827167391777,-0.05524827167391777,-0.05524827167391777,-0.05524827167391777,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,-0.026162573747569695,-0.04151388257741928,-0.0220735352486372,-0.011889195360708982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,-0.03179370891302824,-0.04151388257741928,-0.03179370891302824,-0.0220735352486372,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,-0.025373876941475002,-0.02604719065129757,-0.02604719065129757,-0.024195577949285507,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,-0.051428571343421936,-0.051428571343421936,-0.051428571343421936,-0.051428571343421936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,-0.033678509294986725,-0.033678509294986725,-0.033678509294986725,-0.033678509294986725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,-0.04092266783118248,-0.04092266783118248,-0.04092266783118248,-0.04092266783118248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,-0.0462455227971077,-0.0462455227971077,-0.0462455227971077,-0.0462455227971077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,-0.046428002417087555,-0.046428002417087555,-0.046428002417087555,-0.046428002417087555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,-0.051428571343421936,-0.051428571343421936,-0.051428571343421936,-0.051428571343421936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,-0.039874956011772156,-0.039874956011772156,-0.039874956011772156,-0.039874956011772156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,-0.02604719065129757,-0.02604719065129757,-0.02604719065129757,-0.02604719065129757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,-0.04511742831932174,-0.048000264912843704,-0.048000264912843704,-0.04151388257741928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,410429.28125,4207851.0,-0.04151388257741928,-0.04151388257741928,-0.04151388257741928,-0.04151388257741928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,410450.203125,4207852.0,-0.03425552323460579,-0.034832537174224854,-0.03425552323460579,-0.033678509294986725,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,410439.328125,4207852.75,-0.034832537174224854,-0.034832537174224854,-0.034832537174224854,-0.034832537174224854,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,410457.359375,4207852.75,-0.033678509294986725,-0.033678509294986725,-0.033678509294986725,-0.033678509294986725,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,410497.203125,4207853.25,-0.04632372834852763,-0.046428002417087555,-0.0462455227971077,-0.0462455227971077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,410487.25,4207853.5,-0.0462455227971077,-0.0462455227971077,-0.0462455227971077,-0.0462455227971077,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,410468.390625,4207854.0,-0.04092266783118248,-0.04092266783118248,-0.04092266783118248,-0.04092266783118248,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,410477.359375,4207854.0,-0.04092266783118248,-0.04092266783118248,-0.04092266783118248,-0.04092266783118248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,410340.21875,4207854.25,-0.01576397940516472,-0.030698295682668686,-0.008296821266412735,-0.008296821266412735,"{""type"":""MultiPoint"",""coordinates"":[]}"
