system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,-0.05491064116358757,-0.05491064116358757,-0.05491064116358757,-0.05491064116358757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.05271894857287407,-0.05271894857287407,-0.05271894857287407,-0.05271894857287407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,-0.02639708737842739,-0.02263682149350643,-0.02263682149350643,-0.02263682149350643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,-0.02263682149350643,-0.02263682149350643,-0.02263682149350643,-0.02263682149350643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.05271894857287407,-0.05271894857287407,-0.05271894857287407,-0.05271894857287407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.04772867262363434,-0.04772867262363434,-0.04772867262363434,-0.04772867262363434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.04160564038902521,-0.04772867262363434,-0.04772867262363434,-0.027318565174937248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.04772867262363434,-0.04772867262363434,-0.04772867262363434,-0.04772867262363434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.04772867262363434,-0.04772867262363434,-0.04772867262363434,-0.04772867262363434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,-0.027318565174937248,-0.027318565174937248,-0.027318565174937248,-0.027318565174937248,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.0467636909868036,-0.05294737592339516,-0.05294737592339516,-0.03130447864532471,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.03144752234220505,-0.03144752234220505,-0.03144752234220505,-0.03144752234220505,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.039132338017225266,-0.039132338017225266,-0.039132338017225266,-0.039132338017225266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.039132338017225266,-0.039132338017225266,-0.039132338017225266,-0.039132338017225266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.039132338017225266,-0.039132338017225266,-0.039132338017225266,-0.039132338017225266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.039589978754520416,-0.039589978754520416,-0.039589978754520416,-0.039589978754520416,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.039589978754520416,-0.039589978754520416,-0.039589978754520416,-0.039589978754520416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.0392787866294384,-0.0392787866294384,-0.0392787866294384,-0.0392787866294384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,-0.03378672897815704,-0.03378672897815704,-0.03378672897815704,-0.03378672897815704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,-0.03120102547109127,-0.03120102547109127,-0.03120102547109127,-0.03120102547109127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,-0.07983480393886566,-0.07983480393886566,-0.07983480393886566,-0.07983480393886566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,-0.029959896579384804,-0.029959896579384804,-0.029959896579384804,-0.029959896579384804,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,-0.03191128745675087,-0.03191128745675087,-0.03191128745675087,-0.03191128745675087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.03000968135893345,-0.03000968135893345,-0.03000968135893345,-0.03000968135893345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,-0.07983480393886566,-0.07983480393886566,-0.07983480393886566,-0.07983480393886566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,-0.03208178214051506,-0.03191128745675087,-0.03191128745675087,-0.03191128745675087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.01586369052529335,-0.01586369052529335,-0.01586369052529335,-0.01586369052529335,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,-0.07983480393886566,-0.07983480393886566,-0.07983480393886566,-0.07983480393886566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.03000968135893345,-0.03000968135893345,-0.03000968135893345,-0.03000968135893345,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.03000968135893345,-0.03000968135893345,-0.03000968135893345,-0.03000968135893345,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,-0.029959896579384804,-0.029959896579384804,-0.029959896579384804,-0.029959896579384804,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,-0.07983480393886566,-0.07983480393886566,-0.07983480393886566,-0.07983480393886566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,-0.03120102547109127,-0.03120102547109127,-0.03120102547109127,-0.03120102547109127,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,-0.03378672897815704,-0.03378672897815704,-0.03378672897815704,-0.03378672897815704,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.03000968135893345,-0.03000968135893345,-0.03000968135893345,-0.03000968135893345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,-0.04610300064086914,-0.07419925183057785,-0.03486450016498566,-0.03486450016498566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,-0.01748933084309101,-0.01748933084309101,-0.01748933084309101,-0.01748933084309101,"{""type"":""MultiPoint"",""coordinates"":[]}"
