system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.13701733946800232,0.13701733946800232,0.13701733946800232,0.13701733946800232,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.11519356071949005,0.11519356071949005,0.11519356071949005,0.11519356071949005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.20772021636366844,0.2209383100271225,0.2209383100271225,0.2209383100271225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.2209383100271225,0.2209383100271225,0.2209383100271225,0.2209383100271225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.11519356071949005,0.11519356071949005,0.11519356071949005,0.11519356071949005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.11248540133237839,0.11248540133237839,0.11248540133237839,0.11248540133237839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.13773292526602746,0.11248540133237839,0.11248540133237839,0.19664381444454193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.11248540133237839,0.11248540133237839,0.11248540133237839,0.11248540133237839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.11248540133237839,0.11248540133237839,0.11248540133237839,0.11248540133237839,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.19664381444454193,0.19664381444454193,0.19664381444454193,0.19664381444454193,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.13615710926907404,0.11656875163316727,0.11656875163316727,0.18512800335884094,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1199665516614914,0.1199665516614914,0.1199665516614914,0.1199665516614914,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.13106073439121246,0.13106073439121246,0.13106073439121246,0.13106073439121246,"{""type"":""MultiPoint"",""coordinates"":[]}"
