system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.23438694385381845,0.23659586906433105,0.23659586906433105,0.23659586906433105,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.2634366452693939,0.2634366452693939,0.2634366452693939,0.2634366452693939,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2517043189568953,0.2439367026090622,0.2439367026090622,0.26102545857429504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.2439367026090622,0.2439367026090622,0.2439367026090622,0.2439367026090622,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.2408410608768463,0.2408410608768463,0.2408410608768463,0.2408410608768463,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.24215075545586073,0.2408410608768463,0.2408410608768463,0.2439367026090622,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.25167566537857056,0.2408410608768463,0.25167566537857056,0.2625102698802948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.2634366452693939,0.2634366452693939,0.2634366452693939,0.2634366452693939,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.2577704574380602,0.26102545857429504,0.26102545857429504,0.26102545857429504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.2625102698802948,0.2625102698802948,0.2625102698802948,0.2625102698802948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.30166802236012047,0.29912179708480835,0.29912179708480835,0.29912179708480835,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.24192453548312187,0.2408410608768463,0.2408410608768463,0.2439367026090622,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2429876286875118,0.2439367026090622,0.2439367026090622,0.2439367026090622,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.27523254603147507,0.2745569944381714,0.2745569944381714,0.2768731713294983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.22641884833574294,0.20751866698265076,0.23659586906433105,0.23659586906433105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.222749582358769,0.20751866698265076,0.23659586906433105,0.23659586906433105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.31837126016616824,0.29912179708480835,0.32585716247558594,0.32585716247558594,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.21720588207244876,0.21608039736747742,0.21608039736747742,0.21608039736747742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.32141876220703125,0.32141876220703125,0.32141876220703125,0.32141876220703125,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.2305147349834442,0.2305147349834442,0.2305147349834442,0.2305147349834442,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.32141876220703125,0.32141876220703125,0.32141876220703125,0.32141876220703125,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.2392110675573349,0.2392110675573349,0.2392110675573349,0.2392110675573349,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.2768731713294983,0.2768731713294983,0.2768731713294983,0.2768731713294983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.32389780282974245,0.32585716247558594,0.32585716247558594,0.32585716247558594,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.307576318581899,0.3039238452911377,0.31049829721450806,0.31049829721450806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.32585716247558594,0.32585716247558594,0.32585716247558594,0.32585716247558594,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.32141876220703125,0.32141876220703125,0.32141876220703125,0.32141876220703125,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.3039238452911377,0.3039238452911377,0.3039238452911377,0.3039238452911377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.21608039736747742,0.21608039736747742,0.21608039736747742,0.21608039736747742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.2404889193448153,0.21608039736747742,0.21608039736747742,0.26977914571762085,"{""type"":""MultiPoint"",""coordinates"":[]}"
