system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.25660455226898193,0.25660455226898193,0.25660455226898193,0.25660455226898193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.18674862384796143,0.18674862384796143,0.18674862384796143,0.18674862384796143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.37837496399879456,0.4057501554489136,0.4057501554489136,0.4057501554489136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.4057501554489136,0.4057501554489136,0.4057501554489136,0.4057501554489136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.18674862384796143,0.18674862384796143,0.18674862384796143,0.18674862384796143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.21460452675819397,0.21460452675819397,0.21460452675819397,0.21460452675819397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.25785938501358036,0.21460452675819397,0.21460452675819397,0.3587873876094818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.21460452675819397,0.21460452675819397,0.21460452675819397,0.21460452675819397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.21460452675819397,0.21460452675819397,0.21460452675819397,0.21460452675819397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.3587873876094818,0.3587873876094818,0.3587873876094818,0.3587873876094818,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.2416485335145678,0.18796172738075256,0.18796172738075256,0.37586554884910583,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.21735715866088867,0.21735715866088867,0.21735715866088867,0.21735715866088867,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.22715187072753906,0.22715187072753906,0.22715187072753906,0.22715187072753906,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.22715187072753906,0.22715187072753906,0.22715187072753906,0.22715187072753906,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.22715187072753906,0.22715187072753906,0.22715187072753906,0.22715187072753906,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.27587831020355225,0.27587831020355225,0.27587831020355225,0.27587831020355225,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.27587831020355225,0.27587831020355225,0.27587831020355225,0.27587831020355225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.25412899255752563,0.25412899255752563,0.25412899255752563,0.25412899255752563,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.277256578207016,0.277256578207016,0.277256578207016,0.277256578207016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.23987866938114166,0.23987866938114166,0.23987866938114166,0.23987866938114166,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.20540344715118408,0.20540344715118408,0.20540344715118408,0.20540344715118408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.19387534260749817,0.19387534260749817,0.19387534260749817,0.19387534260749817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.2685784101486206,0.2685784101486206,0.2685784101486206,0.2685784101486206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.36007264256477356,0.36007264256477356,0.36007264256477356,0.36007264256477356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.20540344715118408,0.20540344715118408,0.20540344715118408,0.20540344715118408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.2693673345175656,0.2685784101486206,0.2685784101486206,0.2685784101486206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.2585768401622772,0.2585768401622772,0.2585768401622772,0.2585768401622772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.20540344715118408,0.20540344715118408,0.20540344715118408,0.20540344715118408,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.36007264256477356,0.36007264256477356,0.36007264256477356,0.36007264256477356,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.36007264256477356,0.36007264256477356,0.36007264256477356,0.36007264256477356,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.19387534260749817,0.19387534260749817,0.19387534260749817,0.19387534260749817,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.20540344715118408,0.20540344715118408,0.20540344715118408,0.20540344715118408,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.23987866938114166,0.23987866938114166,0.23987866938114166,0.23987866938114166,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.277256578207016,0.277256578207016,0.277256578207016,0.277256578207016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.36007264256477356,0.36007264256477356,0.36007264256477356,0.36007264256477356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.22537087542670112,0.19235830008983612,0.23857590556144714,0.23857590556144714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.23652848601341248,0.23652848601341248,0.23652848601341248,0.23652848601341248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.2198171764612198,0.2198171764612198,0.2198171764612198,0.2198171764612198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.27772724628448486,0.27772724628448486,0.27772724628448486,0.27772724628448486,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.23857590556144714,0.23857590556144714,0.23857590556144714,0.23857590556144714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.23857590556144714,0.23857590556144714,0.23857590556144714,0.23857590556144714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.2198171764612198,0.2198171764612198,0.2198171764612198,0.2198171764612198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.2611485719680786,0.260059654712677,0.260059654712677,0.26387086510658264,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.22688612129007066,0.21759875118732452,0.21759875118732452,0.25010454654693604,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.19235830008983612,0.19235830008983612,0.19235830008983612,0.19235830008983612,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.2659561719213213,0.23652848601341248,0.27772724628448486,0.27772724628448486,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.25010454654693604,0.25010454654693604,0.25010454654693604,0.25010454654693604,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.23652848601341248,0.23652848601341248,0.23652848601341248,0.23652848601341248,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,0.24235872809703535,0.23857590556144714,0.24472299218177795,0.24472299218177795,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.3142704516649246,0.21504712104797363,0.2943456470966339,0.4012364596128464,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,0.17277559638023376,0.17277559638023376,0.17277559638023376,0.17277559638023376,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,0.2651493400335312,0.22531619668006897,0.2651493400335312,0.3049824833869934,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,0.2302400997051826,0.2286146879196167,0.2286146879196167,0.23213641345500946,"{""type"":""MultiPoint"",""coordinates"":[]}"
