system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,-0.06084179491377794,-0.05741279199719429,-0.05741279199719429,-0.05741279199719429,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,-0.05206220597028732,-0.05206220597028732,-0.05206220597028732,-0.05206220597028732,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,-0.02424490163949403,-0.025715505704283714,-0.025715505704283714,-0.022480176761746407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,-0.025715505704283714,-0.025715505704283714,-0.025715505704283714,-0.025715505704283714,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,-0.013421119190752506,-0.013421119190752506,-0.013421119190752506,-0.013421119190752506,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,-0.01862259040801571,-0.025715505704283714,-0.013421119190752506,-0.013421119190752506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,-0.023277195636183023,-0.03313327208161354,-0.023277195636183023,-0.013421119190752506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,-0.05206220597028732,-0.05206220597028732,-0.05206220597028732,-0.05206220597028732,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,-0.023096429893658274,-0.022480176761746407,-0.022480176761746407,-0.022480176761746407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,-0.03313327208161354,-0.03313327208161354,-0.03313327208161354,-0.03313327208161354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.02827258798338118,0.029414188116788864,0.029414188116788864,0.029414188116788864,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,-0.017724154470488432,-0.025715505704283714,-0.013421119190752506,-0.013421119190752506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,-0.02567752315239473,-0.025715505704283714,-0.025715505704283714,-0.025715505704283714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,-0.017455562638739746,-0.023417025804519653,-0.0150008425116539,-0.0150008425116539,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,-0.05590838063508272,-0.05741279199719429,-0.05741279199719429,-0.053114473819732666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,-0.05536597381745066,-0.05741279199719429,-0.05741279199719429,-0.053114473819732666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.020783691108226775,0.017427386716008186,0.017427386716008186,0.029414188116788864,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,-0.03299553070048039,-0.03392764553427696,-0.03392764553427696,-0.03392764553427696,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.05345374718308449,0.05345374718308449,0.05345374718308449,0.05345374718308449,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,-0.05016316473484039,-0.05016316473484039,-0.05016316473484039,-0.05016316473484039,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.05345374718308449,0.05345374718308449,0.05345374718308449,0.05345374718308449,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.006824829149991274,0.006824829149991274,0.006824829149991274,0.006824829149991274,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,-0.023417025804519653,-0.023417025804519653,-0.023417025804519653,-0.023417025804519653,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.015793610215187073,0.017427386716008186,0.017427386716008186,0.017427386716008186,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.10860281437635422,0.09597837179899216,0.09597837179899216,0.1243833675980568,"{""type"":""MultiPoint"",""coordinates"":[]}"
