system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.20327400301511472,0.20393577218055725,0.20393577218055725,0.20393577218055725,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.18467749655246735,0.18467749655246735,0.18467749655246735,0.18467749655246735,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.25270136242563074,0.23151390254497528,0.27035757899284363,0.27035757899284363,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.27035757899284363,0.27035757899284363,0.27035757899284363,0.27035757899284363,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.27029669284820557,0.27029669284820557,0.27029669284820557,0.27029669284820557,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.27032245237093705,0.27029669284820557,0.27029669284820557,0.27035757899284363,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.2557288184762001,0.24116094410419464,0.2557288184762001,0.27029669284820557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.18467749655246735,0.18467749655246735,0.18467749655246735,0.18467749655246735,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.23891269805885498,0.23151390254497528,0.23151390254497528,0.23151390254497528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.24116094410419464,0.24116094410419464,0.24116094410419464,0.24116094410419464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.29609889785448706,0.2953862249851227,0.2953862249851227,0.2953862249851227,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2703180029988289,0.27029669284820557,0.27029669284820557,0.27035757899284363,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2683762074871497,0.27035757899284363,0.27035757899284363,0.27035757899284363,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.24695459070305026,0.2442912608385086,0.248051255941391,0.248051255941391,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.21002681925892833,0.20393577218055725,0.20393577218055725,0.22133876383304596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.21222291106269475,0.20393577218055725,0.20393577218055725,0.22133876383304596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.30077403187751767,0.2953862249851227,0.3028692901134491,0.3028692901134491,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.21434478868137707,0.21168041229248047,0.21168041229248047,0.21168041229248047,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.3047158420085907,0.3047158420085907,0.3047158420085907,0.3047158420085907,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.19029957056045532,0.19029957056045532,0.19029957056045532,0.19029957056045532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.3047158420085907,0.3047158420085907,0.3047158420085907,0.3047158420085907,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.2507064938545227,0.2507064938545227,0.2507064938545227,0.2507064938545227,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.2442912608385086,0.2442912608385086,0.2442912608385086,0.2442912608385086,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.3005261689424515,0.3028692901134491,0.3028692901134491,0.3028692901134491,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.3256419963306851,0.3199586272239685,0.33018869161605835,0.33018869161605835,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.3028692901134491,0.3028692901134491,0.3028692901134491,0.3028692901134491,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.3047158420085907,0.3047158420085907,0.3047158420085907,0.3047158420085907,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.3199586272239685,0.3199586272239685,0.3199586272239685,0.3199586272239685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.21168041229248047,0.21168041229248047,0.21168041229248047,0.21168041229248047,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.22664719278162174,0.21168041229248047,0.21168041229248047,0.2446073293685913,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.30385255366563796,0.2951800525188446,0.2951800525188446,0.3199586272239685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.2446073293685913,0.2446073293685913,0.2446073293685913,0.2446073293685913,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.2507064938545227,0.2507064938545227,0.2507064938545227,0.2507064938545227,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.3047158420085907,0.3047158420085907,0.3047158420085907,0.3047158420085907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.290714293718338,0.290714293718338,0.290714293718338,0.290714293718338,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.2507064938545227,0.2507064938545227,0.2507064938545227,0.2507064938545227,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.3186691658837455,0.31674924492836,0.31674924492836,0.31674924492836,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.2267674058675766,0.2267674058675766,0.2267674058675766,0.2267674058675766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.2922187393361872,0.3028692901134491,0.3028692901134491,0.3028692901134491,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.22133876383304596,0.22133876383304596,0.22133876383304596,0.22133876383304596,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.290714293718338,0.290714293718338,0.290714293718338,0.290714293718338,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.32618562294089276,0.3199586272239685,0.33018869161605835,0.33018869161605835,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.33018869161605835,0.33018869161605835,0.33018869161605835,0.33018869161605835,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.2267674058675766,0.2267674058675766,0.2267674058675766,0.2267674058675766,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.2213350304148414,0.21168041229248047,0.21168041229248047,0.21168041229248047,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.294604631987485,0.2621062397956848,0.32168662548065186,0.32168662548065186,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,0.24590300424740866,0.2262861281633377,0.25628840923309326,0.25628840923309326,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.29331501324971515,0.2621062397956848,0.32168662548065186,0.32168662548065186,"{""type"":""MultiPoint"",""coordinates"":[]}"
