system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.2964596052964528,0.26211580634117126,0.26211580634117126,0.365147203207016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.26974343135952944,0.2262600064277649,0.2262600064277649,0.34221580624580383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.26211580634117126,0.26211580634117126,0.26211580634117126,0.26211580634117126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.24795873761177062,0.24833369255065918,0.24833369255065918,0.24833369255065918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.2262600064277649,0.2262600064277649,0.2262600064277649,0.2262600064277649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.24833369255065918,0.24833369255065918,0.24833369255065918,0.24833369255065918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.22945131361484528,0.22945131361484528,0.22945131361484528,0.22945131361484528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.20961010456085205,0.20961010456085205,0.20961010456085205,0.20961010456085205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.28612998127937317,0.28612998127937317,0.28612998127937317,0.28612998127937317,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.20961010456085205,0.20961010456085205,0.20961010456085205,0.20961010456085205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.27070778608322144,0.27070778608322144,0.27070778608322144,0.27070778608322144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2280340843967029,0.22945131361484528,0.22945131361484528,0.22945131361484528,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.2262600064277649,0.2262600064277649,0.2262600064277649,0.2262600064277649,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.24833369255065918,0.24833369255065918,0.24833369255065918,0.24833369255065918,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.22945131361484528,0.22945131361484528,0.22945131361484528,0.22945131361484528,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.23448398136175597,0.22945131361484528,0.23762939870357513,0.23762939870357513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.3048079013824463,0.3048079013824463,0.3048079013824463,0.3048079013824463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.28612998127937317,0.28612998127937317,0.28612998127937317,0.28612998127937317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.29146662168204784,0.26211580634117126,0.3048079013824463,0.3048079013824463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.24833369255065918,0.24833369255065918,0.24833369255065918,0.24833369255065918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.2977673411369324,0.2977673411369324,0.2977673411369324,0.2977673411369324,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.22945131361484528,0.22945131361484528,0.22945131361484528,0.22945131361484528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.24645891785621643,0.24645891785621643,0.24645891785621643,0.24645891785621643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.24833369255065918,0.24833369255065918,0.24833369255065918,0.24833369255065918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.24833369255065918,0.24833369255065918,0.24833369255065918,0.24833369255065918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.27070778608322144,0.27070778608322144,0.27070778608322144,0.27070778608322144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.26211580634117126,0.26211580634117126,0.26211580634117126,0.26211580634117126,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.24376572966575621,0.24645891785621643,0.24645891785621643,0.24645891785621643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.2672709941864014,0.26211580634117126,0.27070778608322144,0.27070778608322144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.23558487743139267,0.2335403561592102,0.23762939870357513,0.23762939870357513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.3048079013824463,0.3048079013824463,0.3048079013824463,0.3048079013824463,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.21601391297120315,0.20961010456085205,0.20961010456085205,0.2262600064277649,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.2262600064277649,0.2262600064277649,0.2262600064277649,0.2262600064277649,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.29375814497470853,0.2977673411369324,0.2977673411369324,0.2977673411369324,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.22945131361484528,0.22945131361484528,0.22945131361484528,0.22945131361484528,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.23762939870357513,0.23762939870357513,0.23762939870357513,0.23762939870357513,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.2993631408764766,0.2977673411369324,0.2977673411369324,0.3019164204597473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.2534969449043274,0.24833369255065918,0.24833369255065918,0.24833369255065918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.26211580634117126,0.26211580634117126,0.26211580634117126,0.26211580634117126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.3048079013824463,0.3048079013824463,0.3048079013824463,0.3048079013824463,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.27634650468826294,0.26211580634117126,0.26211580634117126,0.3048079013824463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.22945131361484528,0.22945131361484528,0.22945131361484528,0.22945131361484528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.27070778608322144,0.27070778608322144,0.27070778608322144,0.27070778608322144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.27070778608322144,0.27070778608322144,0.27070778608322144,0.27070778608322144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.2515073854189653,0.23762939870357513,0.23762939870357513,0.23762939870357513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.23762939870357513,0.23762939870357513,0.23762939870357513,0.23762939870357513,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.24014675803482533,0.2262600064277649,0.24645891785621643,0.24645891785621643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.24645891785621643,0.24645891785621643,0.24645891785621643,0.24645891785621643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.23762939870357513,0.23762939870357513,0.23762939870357513,0.23762939870357513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.22697116248309612,0.22945131361484528,0.22945131361484528,0.22945131361484528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.2672709941864014,0.26211580634117126,0.27070778608322144,0.27070778608322144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.2109975963830948,0.20961010456085205,0.20961010456085205,0.20961010456085205,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.28612998127937317,0.28612998127937317,0.28612998127937317,0.28612998127937317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.25113045424222946,0.24833369255065918,0.24833369255065918,0.24833369255065918,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.3048079013824463,0.3048079013824463,0.3048079013824463,0.3048079013824463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,398703.578125,4212918.25,0.24833369255065918,0.24833369255065918,0.24833369255065918,0.24833369255065918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,398720.53125,4212918.5,0.27070778608322144,0.27070778608322144,0.27070778608322144,0.27070778608322144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,398740.53125,4212918.75,0.26211580634117126,0.26211580634117126,0.26211580634117126,0.26211580634117126,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,398747.484375,4212918.75,0.30213964544236666,0.3048079013824463,0.3048079013824463,0.3048079013824463,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,398758.203125,4212918.75,0.3048079013824463,0.3048079013824463,0.3048079013824463,0.3048079013824463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,398693.765625,4212918.75,0.24645891785621643,0.24645891785621643,0.24645891785621643,0.24645891785621643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,398728.796875,4212918.75,0.2694803604057857,0.27070778608322144,0.27070778608322144,0.27070778608322144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,398677.109375,4212919.0,0.2262600064277649,0.2262600064277649,0.2262600064277649,0.2262600064277649,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,398685.21875,4212919.0,0.24645891785621643,0.24645891785621643,0.24645891785621643,0.24645891785621643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,398630.65625,4212919.75,0.23762939870357513,0.23762939870357513,0.23762939870357513,0.23762939870357513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,398765.84375,4212920.0,0.28612998127937317,0.28612998127937317,0.28612998127937317,0.28612998127937317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,398658.75,4212920.25,0.20961010456085205,0.20961010456085205,0.20961010456085205,0.20961010456085205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,398649.5625,4212920.25,0.22697116248309612,0.22945131361484528,0.22945131361484528,0.22945131361484528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,398607.140625,4212920.75,0.2977673411369324,0.2977673411369324,0.2977673411369324,0.2977673411369324,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,398640.234375,4212920.75,0.22945131361484528,0.22945131361484528,0.22945131361484528,0.22945131361484528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,398613.546875,4212921.5,0.2977673411369324,0.2977673411369324,0.2977673411369324,0.2977673411369324,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,398603.234375,4212921.5,0.300533394018809,0.2977673411369324,0.3019164204597473,0.3019164204597473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,398622.171875,4212921.75,0.23762939870357513,0.23762939870357513,0.23762939870357513,0.23762939870357513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,398603.796875,4212924.75,0.2634558379650116,0.2548832893371582,0.2634558379650116,0.272028386592865,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,398712.6875,4212925.25,0.21970463730394843,0.22036577761173248,0.22036577761173248,0.22036577761173248,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,398747.921875,4212925.5,0.2420319765806198,0.2420319765806198,0.2420319765806198,0.2420319765806198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,398703.578125,4212925.75,0.22036577761173248,0.22036577761173248,0.22036577761173248,0.22036577761173248,"{""type"":""MultiPoint"",""coordinates"":[]}"
