system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.4446375568707784,0.3931284546852112,0.3931284546852112,0.5476557612419128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.4045690931379795,0.3393532931804657,0.3393532931804657,0.5132620930671692,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.3931284546852112,0.3931284546852112,0.3931284546852112,0.3931284546852112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.3718980073928833,0.3724604845046997,0.3724604845046997,0.3724604845046997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.3393532931804657,0.3393532931804657,0.3393532931804657,0.3393532931804657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.3724604845046997,0.3724604845046997,0.3724604845046997,0.3724604845046997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.3441396653652191,0.3441396653652191,0.3441396653652191,0.3441396653652191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.3143831491470337,0.3143831491470337,0.3143831491470337,0.3143831491470337,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.42915332317352295,0.42915332317352295,0.42915332317352295,0.42915332317352295,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.3143831491470337,0.3143831491470337,0.3143831491470337,0.3143831491470337,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.40601369738578796,0.40601369738578796,0.40601369738578796,0.40601369738578796,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.342014199921063,0.3441396653652191,0.3441396653652191,0.3441396653652191,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.3393532931804657,0.3393532931804657,0.3393532931804657,0.3393532931804657,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.3724604845046997,0.3724604845046997,0.3724604845046997,0.3724604845046997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.3441396653652191,0.3441396653652191,0.3441396653652191,0.3441396653652191,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.35168667710744417,0.3441396653652191,0.35640355944633484,0.35640355944633484,"{""type"":""MultiPoint"",""coordinates"":[]}"
