system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.25208534071078664,0.24804967641830444,0.24804967641830444,0.24804967641830444,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.2318384200334549,0.2318384200334549,0.2318384200334549,0.2318384200334549,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2675725330005993,0.23733139038085938,0.2927734851837158,0.2927734851837158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.2927734851837158,0.2927734851837158,0.2927734851837158,0.2927734851837158,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.25992926955223083,0.25992926955223083,0.25992926955223083,0.25992926955223083,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.2738248992424745,0.25992926955223083,0.25992926955223083,0.2927734851837158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.24455059319734576,0.22917191684246063,0.24455059319734573,0.25992926955223083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.2318384200334549,0.2318384200334549,0.2318384200334549,0.2318384200334549,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.2478917893909273,0.23733139038085938,0.23733139038085938,0.23733139038085938,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.22917191684246063,0.22917191684246063,0.22917191684246063,0.22917191684246063,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.20060486523878004,0.19588924944400787,0.19588924944400787,0.19588924944400787,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2714247450232506,0.25992926955223083,0.25992926955223083,0.2927734851837158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.29038718139583414,0.2927734851837158,0.2927734851837158,0.2927734851837158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.215112109358112,0.2128661870956421,0.21603690087795258,0.21603690087795258,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.24621593430638314,0.2428104132413864,0.24804967641830444,0.24804967641830444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.2455547891912006,0.2428104132413864,0.24804967641830444,0.24804967641830444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.23153930485248567,0.19588924944400787,0.2454032152891159,0.2454032152891159,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.2563093602657318,0.2561369836330414,0.2561369836330414,0.2561369836330414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.1923242062330246,0.1923242062330246,0.1923242062330246,0.1923242062330246,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.21276253461837769,0.21276253461837769,0.21276253461837769,0.21276253461837769,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.1923242062330246,0.1923242062330246,0.1923242062330246,0.1923242062330246,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.21095134317874908,0.21095134317874908,0.21095134317874908,0.21095134317874908,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.2128661870956421,0.2128661870956421,0.2128661870956421,0.2128661870956421,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.24410173416137693,0.2454032152891159,0.2454032152891159,0.2454032152891159,"{""type"":""MultiPoint"",""coordinates"":[]}"
