system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.16807882430461737,0.16538803279399872,0.16538803279399872,0.16538803279399872,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1545790582895279,0.1545790582895279,0.1545790582895279,0.1545790582895279,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.17840709740465338,0.1582431197166443,0.19521041214466095,0.19521041214466095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.19521041214466095,0.19521041214466095,0.19521041214466095,0.19521041214466095,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.17330993711948395,0.17330993711948395,0.17330993711948395,0.17330993711948395,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.18257552270705885,0.17330993711948395,0.17330993711948395,0.19521041214466095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.16305631399154663,0.15280269086360931,0.16305631399154663,0.17330993711948395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1545790582895279,0.1545790582895279,0.1545790582895279,0.1545790582895279,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.1652845087505522,0.1582431197166443,0.1582431197166443,0.1582431197166443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.15280269086360931,0.15280269086360931,0.15280269086360931,0.15280269086360931,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.1337549892209825,0.13061068952083588,0.13061068952083588,0.13061068952083588,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.1809751033782959,0.17330993711948395,0.17330993711948395,0.19521041214466095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1936193352395838,0.19521041214466095,0.19521041214466095,0.19521041214466095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.14342869694034258,0.1419316828250885,0.14404511451721191,0.14404511451721191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.16416540071368219,0.1618947982788086,0.16538803279399872,0.16538803279399872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.16372458778676532,0.1618947982788086,0.16538803279399872,0.16538803279399872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.1543815952539444,0.13061068952083588,0.1636258363723755,0.1636258363723755,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.17089771682565863,0.17078284919261932,0.17078284919261932,0.17078284919261932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.12823449075222015,0.12823449075222015,0.12823449075222015,0.12823449075222015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.1418607085943222,0.1418607085943222,0.1418607085943222,0.1418607085943222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.12823449075222015,0.12823449075222015,0.12823449075222015,0.12823449075222015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.14065402746200562,0.14065402746200562,0.14065402746200562,0.14065402746200562,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.1419316828250885,0.1419316828250885,0.1419316828250885,0.1419316828250885,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.162758070230484,0.1636258363723755,0.1636258363723755,0.1636258363723755,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.17021379868189493,0.1616988182067871,0.1616988182067871,0.18085752427577972,"{""type"":""MultiPoint"",""coordinates"":[]}"
