system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.14468948543071747,0.14468948543071747,0.14468948543071747,0.14468948543071747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.09998119622468948,0.09998119622468948,0.09998119622468948,0.09998119622468948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.2074832459911704,0.22284068167209625,0.22284068167209625,0.22284068167209625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.22284068167209625,0.22284068167209625,0.22284068167209625,0.22284068167209625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.09998119622468948,0.09998119622468948,0.09998119622468948,0.09998119622468948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.11949044466018677,0.11949044466018677,0.11949044466018677,0.11949044466018677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.14138599187135698,0.11949044466018677,0.11949044466018677,0.1924756020307541,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.11949044466018677,0.11949044466018677,0.11949044466018677,0.11949044466018677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.11949044466018677,0.11949044466018677,0.11949044466018677,0.11949044466018677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.1924756020307541,0.1924756020307541,0.1924756020307541,0.1924756020307541,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.13039221188851766,0.11297179013490677,0.11297179013490677,0.17394326627254486,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.11094427108764648,0.11094427108764648,0.11094427108764648,0.11094427108764648,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1154821589589119,0.1154821589589119,0.1154821589589119,0.1154821589589119,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1154821589589119,0.1154821589589119,0.1154821589589119,0.1154821589589119,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1154821589589119,0.1154821589589119,0.1154821589589119,0.1154821589589119,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.1389274150133133,0.1389274150133133,0.1389274150133133,0.1389274150133133,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.1389274150133133,0.1389274150133133,0.1389274150133133,0.1389274150133133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.14095528423786163,0.14095528423786163,0.14095528423786163,0.14095528423786163,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.15558937191963196,0.15558937191963196,0.15558937191963196,0.15558937191963196,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.11282624304294586,0.11282624304294586,0.11282624304294586,0.11282624304294586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.14777910709381104,0.14777910709381104,0.14777910709381104,0.14777910709381104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.11648765206336975,0.11648765206336975,0.11648765206336975,0.11648765206336975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.15545755624771118,0.15545755624771118,0.15545755624771118,0.15545755624771118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.24019546806812286,0.24019546806812286,0.24019546806812286,0.24019546806812286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.14777910709381104,0.14777910709381104,0.14777910709381104,0.14777910709381104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.15546953949061307,0.15545755624771118,0.15545755624771118,0.15545755624771118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.14664320647716522,0.14664320647716522,0.14664320647716522,0.14664320647716522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.14777910709381104,0.14777910709381104,0.14777910709381104,0.14777910709381104,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.24019546806812286,0.24019546806812286,0.24019546806812286,0.24019546806812286,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.24019546806812286,0.24019546806812286,0.24019546806812286,0.24019546806812286,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.11648765206336975,0.11648765206336975,0.11648765206336975,0.11648765206336975,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.14777910709381104,0.14777910709381104,0.14777910709381104,0.14777910709381104,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.11282624304294586,0.11282624304294586,0.11282624304294586,0.11282624304294586,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.15558937191963196,0.15558937191963196,0.15558937191963196,0.15558937191963196,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.24019546806812286,0.24019546806812286,0.24019546806812286,0.24019546806812286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.13380791672638484,0.132484570145607,0.132484570145607,0.13711628317832947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.12396693974733353,0.12396693974733353,0.12396693974733353,0.12396693974733353,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.11309854686260223,0.11309854686260223,0.11309854686260223,0.11309854686260223,"{""type"":""MultiPoint"",""coordinates"":[]}"
