system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.15781156718730927,0.15781156718730927,0.15781156718730927,0.15781156718730927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.11541298031806946,0.11541298031806946,0.11541298031806946,0.11541298031806946,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.24216154217720035,0.2602684795856476,0.2602684795856476,0.2602684795856476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.2602684795856476,0.2602684795856476,0.2602684795856476,0.2602684795856476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.11541298031806946,0.11541298031806946,0.11541298031806946,0.11541298031806946,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.11334185302257538,0.11334185302257538,0.11334185302257538,0.11334185302257538,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.1501511797308922,0.11334185302257538,0.11334185302257538,0.23603960871696472,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.11334185302257538,0.11334185302257538,0.11334185302257538,0.11334185302257538,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.11334185302257538,0.11334185302257538,0.11334185302257538,0.11334185302257538,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.23603960871696472,0.23603960871696472,0.23603960871696472,0.23603960871696472,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.13846150998558318,0.11546353250741959,0.11546353250741959,0.19595645368099213,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.12275663763284683,0.12275663763284683,0.12275663763284683,0.12275663763284683,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.10316324979066849,0.10316324979066849,0.10316324979066849,0.10316324979066849,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.10316324979066849,0.10316324979066849,0.10316324979066849,0.10316324979066849,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.10316324979066849,0.10316324979066849,0.10316324979066849,0.10316324979066849,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.13465051352977753,0.13465051352977753,0.13465051352977753,0.13465051352977753,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.13465051352977753,0.13465051352977753,0.13465051352977753,0.13465051352977753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.18746957182884216,0.18746957182884216,0.18746957182884216,0.18746957182884216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.1583259105682373,0.1583259105682373,0.1583259105682373,0.1583259105682373,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.11706122756004333,0.11706122756004333,0.11706122756004333,0.11706122756004333,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.29830846190452576,0.29830846190452576,0.29830846190452576,0.29830846190452576,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.12903760373592377,0.12903760373592377,0.12903760373592377,0.12903760373592377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.19025439023971558,0.19025439023971558,0.19025439023971558,0.19025439023971558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.1950475573539734,0.1950475573539734,0.1950475573539734,0.1950475573539734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.29830846190452576,0.29830846190452576,0.29830846190452576,0.29830846190452576,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.1873518011786721,0.19025439023971558,0.19025439023971558,0.19025439023971558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.15710023045539856,0.15710023045539856,0.15710023045539856,0.15710023045539856,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.29830846190452576,0.29830846190452576,0.29830846190452576,0.29830846190452576,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.1950475573539734,0.1950475573539734,0.1950475573539734,0.1950475573539734,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.1950475573539734,0.1950475573539734,0.1950475573539734,0.1950475573539734,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.12903760373592377,0.12903760373592377,0.12903760373592377,0.12903760373592377,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.29830846190452576,0.29830846190452576,0.29830846190452576,0.29830846190452576,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.11706122756004333,0.11706122756004333,0.11706122756004333,0.11706122756004333,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.1583259105682373,0.1583259105682373,0.1583259105682373,0.1583259105682373,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.1950475573539734,0.1950475573539734,0.1950475573539734,0.1950475573539734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.17947084988866535,0.15634006261825562,0.15634006261825562,0.23729781806468964,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.12064614146947861,0.12064614146947861,0.12064614146947861,0.12064614146947861,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.1269538700580597,0.1269538700580597,0.1269538700580597,0.1269538700580597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.14426229894161224,0.14426229894161224,0.14426229894161224,0.14426229894161224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.15634006261825562,0.15634006261825562,0.15634006261825562,0.15634006261825562,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.15634006261825562,0.15634006261825562,0.15634006261825562,0.15634006261825562,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.1269538700580597,0.1269538700580597,0.1269538700580597,0.1269538700580597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.12494549793856485,0.11086596548557281,0.13057731091976166,0.13057731091976166,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.10191728919744493,0.09451945871114731,0.10487642139196396,0.10487642139196396,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.23729781806468964,0.23729781806468964,0.23729781806468964,0.23729781806468964,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.1375148253781455,0.12064614146947861,0.14426229894161224,0.14426229894161224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.09451945871114731,0.09451945871114731,0.09451945871114731,0.09451945871114731,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.12064614146947861,0.12064614146947861,0.12064614146947861,0.12064614146947861,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,0.1389300410564129,0.12804877758026123,0.12804877758026123,0.15634006261825562,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.2163761891424656,0.1584371030330658,0.17825807631015778,0.28250662982463837,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,0.29193854331970215,0.29193854331970215,0.29193854331970215,0.29193854331970215,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,0.13270531594753265,0.1295739859342575,0.13270531594753265,0.1358366459608078,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,0.11707542607417472,0.11227938532829285,0.11227938532829285,0.12267080694437027,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,0.12804877758026123,0.12804877758026123,0.12804877758026123,0.12804877758026123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,0.12267080694437027,0.12267080694437027,0.12267080694437027,0.12267080694437027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.23656697571277618,0.23656697571277618,0.23656697571277618,0.23656697571277618,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,0.13334707490035466,0.1285686194896698,0.1285686194896698,0.1285686194896698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,0.1620178073644638,0.1620178073644638,0.1620178073644638,0.1620178073644638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,0.13342793056598076,0.1295739859342575,0.1358366459608078,0.1358366459608078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,0.12804877758026123,0.12804877758026123,0.12804877758026123,0.12804877758026123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,0.15375302731990814,0.15375302731990814,0.15375302731990814,0.15375302731990814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,0.15375302731990814,0.15375302731990814,0.15375302731990814,0.15375302731990814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,0.1148772407323122,0.11227938532829285,0.11227938532829285,0.11747509613633156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,0.12267080694437027,0.12267080694437027,0.12267080694437027,0.12267080694437027,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.2473952363837849,0.23656697571277618,0.23656697571277618,0.23656697571277618,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,0.12804877758026123,0.12804877758026123,0.12804877758026123,0.12804877758026123,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,0.14777773121992746,0.1309451460838318,0.1584371030330658,0.17825807631015778,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,0.15460161119699478,0.1309451460838318,0.15460161119699478,0.17825807631015778,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,0.19351501695134424,0.10085054486989975,0.10085054486989975,0.35567784309387207,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,0.17717842757701874,0.17717842757701874,0.17717842757701874,0.17717842757701874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,0.12407592684030533,0.12407592684030533,0.12407592684030533,0.12407592684030533,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,0.1347263753414154,0.1347263753414154,0.1347263753414154,0.1347263753414154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,0.13648241758346558,0.13648241758346558,0.13648241758346558,0.13648241758346558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,0.11696022003889084,0.11696022003889084,0.11696022003889084,0.11696022003889084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,0.17717842757701874,0.17717842757701874,0.17717842757701874,0.17717842757701874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,0.1154247522354126,0.1154247522354126,0.1154247522354126,0.1154247522354126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,0.10085054486989975,0.10085054486989975,0.10085054486989975,0.10085054486989975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,0.11157387660609351,0.0960768610239029,0.0960768610239029,0.1309451460838318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,410429.28125,4207851.0,0.1309451460838318,0.1309451460838318,0.1309451460838318,0.1309451460838318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,410450.203125,4207852.0,0.12218759953975677,0.12029927223920822,0.12218759953975677,0.12407592684030533,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,410439.328125,4207852.75,0.12029927223920822,0.12029927223920822,0.12029927223920822,0.12029927223920822,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,410457.359375,4207852.75,0.12407592684030533,0.12407592684030533,0.12407592684030533,0.12407592684030533,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,410497.203125,4207853.25,0.12811576149293352,0.11696022003889084,0.13648241758346558,0.13648241758346558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,410487.25,4207853.5,0.13648241758346558,0.13648241758346558,0.13648241758346558,0.13648241758346558,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,410468.390625,4207854.0,0.1347263753414154,0.1347263753414154,0.1347263753414154,0.1347263753414154,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,410477.359375,4207854.0,0.1347263753414154,0.1347263753414154,0.1347263753414154,0.1347263753414154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,410340.21875,4207854.25,0.1367009033759435,0.13661794364452362,0.13661794364452362,0.13686682283878326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,410496.375,4207856.0,0.1336935322199549,0.13648241758346558,0.13648241758346558,0.13648241758346558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,410389.890625,4207857.5,0.1154247522354126,0.1154247522354126,0.1154247522354126,0.1154247522354126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,410518.046875,4207858.5,0.17717842757701874,0.17717842757701874,0.17717842757701874,0.17717842757701874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,410398.875,4207859.0,0.1154247522354126,0.1154247522354126,0.1154247522354126,0.1154247522354126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,410362.578125,4207859.75,0.1547042727470398,0.1547042727470398,0.1547042727470398,0.1547042727470398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,410450.046875,4207861.0,0.09728212580084801,0.08497753739356995,0.08941221237182617,0.12029927223920822,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,410340.828125,4207862.0,0.17948918491601945,0.13661794364452362,0.2058352679014206,0.2058352679014206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,410458.953125,4207863.0,0.08941221237182617,0.08941221237182617,0.08941221237182617,0.08941221237182617,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,410477.734375,4207865.0,0.10995370149612427,0.10995370149612427,0.10995370149612427,0.10995370149612427,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,410361.59375,4207865.75,0.104713074862957,0.104713074862957,0.104713074862957,0.104713074862957,"{""type"":""MultiPoint"",""coordinates"":[]}"
