system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.017002081498503685,0.017002081498503685,0.017002081498503685,0.017002081498503685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.02230122871696949,-0.02230122871696949,-0.02230122871696949,-0.02230122871696949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.03965692105703056,0.04850808531045914,0.04850808531045914,0.04850808531045914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.04850808531045914,0.04850808531045914,0.04850808531045914,0.04850808531045914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.02230122871696949,-0.02230122871696949,-0.02230122871696949,-0.02230122871696949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.03709550201892853,-0.03709550201892853,-0.03709550201892853,-0.03709550201892853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.02534074769355357,-0.03709550201892853,-0.03709550201892853,0.0020870123989880085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.03709550201892853,-0.03709550201892853,-0.03709550201892853,-0.03709550201892853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.03709550201892853,-0.03709550201892853,-0.03709550201892853,-0.03709550201892853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.0020870123989880085,0.0020870123989880085,0.0020870123989880085,0.0020870123989880085,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.0409443953207561,-0.04898218810558319,-0.04898218810558319,-0.020849913358688354,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.03664921596646309,-0.03664921596646309,-0.03664921596646309,-0.03664921596646309,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.021984215825796127,-0.021984215825796127,-0.021984215825796127,-0.021984215825796127,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.021984215825796127,-0.021984215825796127,-0.021984215825796127,-0.021984215825796127,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.021984215825796127,-0.021984215825796127,-0.021984215825796127,-0.021984215825796127,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.0337904691696167,-0.0337904691696167,-0.0337904691696167,-0.0337904691696167,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.0337904691696167,-0.0337904691696167,-0.0337904691696167,-0.0337904691696167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.01245502382516861,0.01245502382516861,0.01245502382516861,0.01245502382516861,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,-0.02180778980255127,-0.02180778980255127,-0.02180778980255127,-0.02180778980255127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,-0.014688939787447453,-0.014688939787447453,-0.014688939787447453,-0.014688939787447453,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.02983425371348858,0.02983425371348858,0.02983425371348858,0.02983425371348858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,-0.020830340683460236,-0.020830340683460236,-0.020830340683460236,-0.020830340683460236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.03893667086958885,0.03893667086958885,0.03893667086958885,0.03893667086958885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.03253922238945961,-0.03253922238945961,-0.03253922238945961,-0.03253922238945961,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.02983425371348858,0.02983425371348858,0.02983425371348858,0.02983425371348858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.033414447172121574,0.03893667086958885,0.03893667086958885,0.03893667086958885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.03766423463821411,-0.03766423463821411,-0.03766423463821411,-0.03766423463821411,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.02983425371348858,0.02983425371348858,0.02983425371348858,0.02983425371348858,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.03253922238945961,-0.03253922238945961,-0.03253922238945961,-0.03253922238945961,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.03253922238945961,-0.03253922238945961,-0.03253922238945961,-0.03253922238945961,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,-0.020830340683460236,-0.020830340683460236,-0.020830340683460236,-0.020830340683460236,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.02983425371348858,0.02983425371348858,0.02983425371348858,0.02983425371348858,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,-0.014688939787447453,-0.014688939787447453,-0.014688939787447453,-0.014688939787447453,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,-0.02180778980255127,-0.02180778980255127,-0.02180778980255127,-0.02180778980255127,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.03253922238945961,-0.03253922238945961,-0.03253922238945961,-0.03253922238945961,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.03729425636785371,0.03548387065529823,0.03548387065529823,0.0418202206492424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,-0.0010499474592506886,-0.0010499474592506886,-0.0010499474592506886,-0.0010499474592506886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,-0.03713355213403702,-0.03713355213403702,-0.03713355213403702,-0.03713355213403702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,-0.024685608223080635,-0.024685608223080635,-0.024685608223080635,-0.024685608223080635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.03548387065529823,0.03548387065529823,0.03548387065529823,0.03548387065529823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.03548387065529823,0.03548387065529823,0.03548387065529823,0.03548387065529823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,-0.03713355213403702,-0.03713355213403702,-0.03713355213403702,-0.03713355213403702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,-0.0347311081630843,-0.03811589628458023,-0.03811589628458023,-0.026269137859344482,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,-0.02458449932081359,-0.0300542451441288,-0.0300542451441288,-0.010910134762525558,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.0418202206492424,0.0418202206492424,0.0418202206492424,0.0418202206492424,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,-0.017932562290557792,-0.024685608223080635,-0.024685608223080635,-0.0010499474592506886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,-0.010910134762525558,-0.010910134762525558,-0.010910134762525558,-0.010910134762525558,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,-0.0010499474592506886,-0.0010499474592506886,-0.0010499474592506886,-0.0010499474592506886,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,0.038410087330983236,0.03548387065529823,0.04023897275328636,0.04023897275328636,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,-0.006669140614879627,-0.022372158244252205,-0.0011185682378709316,0.017921147868037224,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,0.05827586352825165,0.05827586352825165,0.05827586352825165,0.05827586352825165,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,-0.0209889174439013,-0.02885042130947113,-0.0209889174439013,-0.01312741357833147,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,-0.02599060621399146,-0.03390679880976677,-0.019205298274755478,-0.019205298274755478,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,0.04023897275328636,0.04023897275328636,0.04023897275328636,0.04023897275328636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,-0.03390679880976677,-0.03390679880976677,-0.03390679880976677,-0.03390679880976677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.012945628724992275,0.012945628724992275,0.012945628724992275,0.012945628724992275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,-0.03424421165670667,-0.035990580916404724,-0.035990580916404724,-0.035990580916404724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,-0.02376599609851837,-0.02376599609851837,-0.02376599609851837,-0.02376599609851837,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,-0.022803110643648185,-0.02885042130947113,-0.02885042130947113,-0.01312741357833147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,0.04023897275328636,0.04023897275328636,0.04023897275328636,0.04023897275328636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,-0.03688731789588928,-0.03688731789588928,-0.03688731789588928,-0.03688731789588928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,-0.03688731789588928,-0.03688731789588928,-0.03688731789588928,-0.03688731789588928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,-0.022880673408508304,-0.026556048542261124,-0.019205298274755478,-0.019205298274755478,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,-0.03390679880976677,-0.03390679880976677,-0.03390679880976677,-0.03390679880976677,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.011202030053192919,0.012945628724992275,0.012945628724992275,0.012945628724992275,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,0.04023897275328636,0.04023897275328636,0.04023897275328636,0.04023897275328636,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,-0.018190730828791857,-0.03612979128956795,-0.022372158244252205,-0.0022255051881074905,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,-0.030208286829292774,-0.038044415414333344,-0.030208286829292774,-0.022372158244252205,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,-0.00471579126844352,-0.006233956664800644,-0.003848268184810877,-0.003848268184810877,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,0.0736045390367508,0.0736045390367508,0.0736045390367508,0.0736045390367508,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,-0.039603959769010544,-0.039603959769010544,-0.039603959769010544,-0.039603959769010544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,-0.027957722544670105,-0.027957722544670105,-0.027957722544670105,-0.027957722544670105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,-0.03630475699901581,-0.03630475699901581,-0.03630475699901581,-0.03630475699901581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,-0.029740415513515472,-0.029740415513515472,-0.029740415513515472,-0.029740415513515472,"{""type"":""MultiPoint"",""coordinates"":[]}"
