system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.07187068462371826,0.07187068462371826,0.07187068462371826,0.07187068462371826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.045207101851701736,0.045207101851701736,0.045207101851701736,0.045207101851701736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.09083858644589782,0.0973573699593544,0.0973573699593544,0.0973573699593544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.0973573699593544,0.0973573699593544,0.0973573699593544,0.0973573699593544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.045207101851701736,0.045207101851701736,0.045207101851701736,0.045207101851701736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.014293276704847813,0.014293276704847813,0.014293276704847813,0.014293276704847813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.036221890803426506,0.014293276704847813,0.014293276704847813,0.08738865703344345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.014293276704847813,0.014293276704847813,0.014293276704847813,0.014293276704847813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.014293276704847813,0.014293276704847813,0.014293276704847813,0.014293276704847813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.08738865703344345,0.08738865703344345,0.08738865703344345,0.08738865703344345,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.0257792201425348,0.015579070895910263,0.015579070895910263,0.051279593259096146,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.010032412596046925,0.010032412596046925,0.010032412596046925,0.010032412596046925,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.03589529171586037,0.03589529171586037,0.03589529171586037,0.03589529171586037,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.03589529171586037,0.03589529171586037,0.03589529171586037,0.03589529171586037,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.03589529171586037,0.03589529171586037,0.03589529171586037,0.03589529171586037,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.03209684416651726,0.03209684416651726,0.03209684416651726,0.03209684416651726,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.03209684416651726,0.03209684416651726,0.03209684416651726,0.03209684416651726,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.040967512875795364,0.040967512875795364,0.040967512875795364,0.040967512875795364,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.056244708597660065,0.056244708597660065,0.056244708597660065,0.056244708597660065,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.02647266909480095,0.02647266909480095,0.02647266909480095,0.02647266909480095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.03639264777302742,0.03639264777302742,0.03639264777302742,0.03639264777302742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.021081460639834404,0.021081460639834404,0.021081460639834404,0.021081460639834404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.044166453182697296,0.044166453182697296,0.044166453182697296,0.044166453182697296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.0277952179312706,-0.0277952179312706,-0.0277952179312706,-0.0277952179312706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.03639264777302742,0.03639264777302742,0.03639264777302742,0.03639264777302742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.045264476402239365,0.044166453182697296,0.044166453182697296,0.044166453182697296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.006820977199822664,-0.006820977199822664,-0.006820977199822664,-0.006820977199822664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.03639264777302742,0.03639264777302742,0.03639264777302742,0.03639264777302742,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.0277952179312706,-0.0277952179312706,-0.0277952179312706,-0.0277952179312706,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.0277952179312706,-0.0277952179312706,-0.0277952179312706,-0.0277952179312706,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.021081460639834404,0.021081460639834404,0.021081460639834404,0.021081460639834404,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.03639264777302742,0.03639264777302742,0.03639264777302742,0.03639264777302742,"{""type"":""MultiPoint"",""coordinates"":[]}"
