system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.2073753923177719,0.2073753923177719,0.2073753923177719,0.2073753923177719,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.1755310595035553,0.1755310595035553,0.1755310595035553,0.1755310595035553,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.25933051481843,0.27130186557769775,0.27130186557769775,0.27130186557769775,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.27130186557769775,0.27130186557769775,0.27130186557769775,0.27130186557769775,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.1755310595035553,0.1755310595035553,0.1755310595035553,0.1755310595035553,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.18557687103748322,0.18557687103748322,0.18557687103748322,0.18557687103748322,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.20967675596475602,0.18557687103748322,0.18557687103748322,0.2659098207950592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.18557687103748322,0.18557687103748322,0.18557687103748322,0.18557687103748322,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.18557687103748322,0.18557687103748322,0.18557687103748322,0.18557687103748322,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2659098207950592,0.2659098207950592,0.2659098207950592,0.2659098207950592,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.19014619503702435,0.16598233580589294,0.16598233580589294,0.2505558431148529,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.16303317248821259,0.16303317248821259,0.16303317248821259,0.16303317248821259,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.18166646361351013,0.18166646361351013,0.18166646361351013,0.18166646361351013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.18166646361351013,0.18166646361351013,0.18166646361351013,0.18166646361351013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.18166646361351013,0.18166646361351013,0.18166646361351013,0.18166646361351013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.18851515650749207,0.18851515650749207,0.18851515650749207,0.18851515650749207,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.18851515650749207,0.18851515650749207,0.18851515650749207,0.18851515650749207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.19534693658351898,0.19534693658351898,0.19534693658351898,0.19534693658351898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.1483507603406906,0.1483507603406906,0.1483507603406906,0.1483507603406906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.1362263709306717,0.1362263709306717,0.1362263709306717,0.1362263709306717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.197668194770813,0.197668194770813,0.197668194770813,0.197668194770813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.13904085755348206,0.13904085755348206,0.13904085755348206,0.13904085755348206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.16577357053756714,0.16577357053756714,0.16577357053756714,0.16577357053756714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.19671209156513214,0.19671209156513214,0.19671209156513214,0.19671209156513214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.197668194770813,0.197668194770813,0.197668194770813,0.197668194770813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.16418967870148746,0.16577357053756714,0.16577357053756714,0.16577357053756714,"{""type"":""MultiPoint"",""coordinates"":[]}"
